rep,k0,k1,k1-k0
8856,9.074000,8.472000,-0.602000
8857,8.874000,8.240000,-0.634000
8858,9.110000,8.640000,-0.469999
8859,9.057000,8.502000,-0.555000
8860,8.940000,8.414000,-0.526000
8861,8.958000,8.515000,-0.443000
8862,9.013000,8.455000,-0.558000
8863,8.999000,8.434000,-0.565000
8864,8.967000,8.421000,-0.546000
8865,9.085000,8.657000,-0.428000
8866,8.996000,8.571000,-0.425000
8867,8.893000,8.554000,-0.339000
8868,8.998000,8.458000,-0.540000
8869,8.964000,8.370000,-0.594000
8870,8.980000,8.512000,-0.467999
8871,9.101000,8.547000,-0.554000
8872,8.759000,8.480000,-0.279000
8873,9.073000,8.560000,-0.513000
8874,8.906000,8.516000,-0.390000
8875,8.980000,8.457000,-0.523000
8876,8.908000,8.612000,-0.296000
8877,9.008000,8.674000,-0.334001
8878,8.991000,8.531000,-0.460000
8879,9.250000,8.723000,-0.527000
8880,9.016000,8.572000,-0.444000
8881,9.053000,8.503000,-0.550000
8882,9.036000,8.877000,-0.159000
8883,8.893000,8.474000,-0.419000
8884,8.867000,8.492000,-0.375000
8885,8.974000,8.408000,-0.566000
8886,9.097000,8.608000,-0.489000
8887,8.960000,8.391000,-0.569000
8888,9.105000,8.737000,-0.367999
8889,8.992000,8.403000,-0.589000
8890,8.913000,8.389000,-0.524000
8891,8.976000,8.526000,-0.450000
8892,8.960000,8.583000,-0.377000
8893,8.980000,8.393000,-0.587000
8894,8.983000,8.456000,-0.526999
8895,8.900000,8.508000,-0.391999
8896,9.249000,8.906000,-0.342999
8897,8.969000,8.504000,-0.465000
8898,9.036000,8.550000,-0.486000
8899,9.061000,8.668000,-0.393000
8900,8.880000,8.606000,-0.274000
8901,9.097000,8.700000,-0.397000
8902,8.998000,8.595000,-0.403000
8903,8.928000,8.539000,-0.389001
8904,8.958000,8.574000,-0.384000
8905,8.882000,8.431000,-0.451000
8906,9.010000,8.501000,-0.509000
8907,8.909000,8.160000,-0.749001
8908,9.050000,8.613000,-0.437000
8909,8.896000,8.479000,-0.417000
8910,8.919000,8.408000,-0.511000
8911,9.084000,8.770000,-0.313999
8912,8.954000,8.533000,-0.421000
8913,9.028000,8.559000,-0.469000
8914,8.941000,8.493000,-0.448000
8915,9.322000,8.791000,-0.530999
8916,8.811000,8.265000,-0.546000
8917,9.007000,8.683000,-0.324000
8918,9.014000,8.682000,-0.332000
8919,9.028000,8.508000,-0.520000
8920,8.875000,8.481000,-0.394000
8921,8.755000,8.224000,-0.531000
8922,9.083000,8.536000,-0.547000
8923,8.891000,8.536000,-0.355000
8924,8.890000,8.335000,-0.555000
8925,8.971000,8.543000,-0.427999
8926,9.073000,8.645000,-0.427999
8927,8.980000,8.389000,-0.591000
8928,9.149000,8.680000,-0.469000
8929,8.978000,8.558000,-0.420000
8930,8.998000,8.658000,-0.340000
8931,8.915000,8.536000,-0.379000
8932,9.125000,8.702000,-0.423000
8933,8.930000,8.584000,-0.346001
8934,9.044000,8.543000,-0.500999
8935,9.151000,8.791000,-0.360000
8936,9.195000,8.881000,-0.314000
8937,9.011000,8.553000,-0.457999
8938,9.139000,8.593000,-0.546000
8939,9.088000,8.694000,-0.394000
8940,8.934000,8.563000,-0.371000
8941,8.976000,8.381000,-0.595000
8942,9.011000,8.535000,-0.476000
8943,8.869000,8.483000,-0.386001
8944,8.797000,8.405000,-0.392000
8945,8.897000,8.465000,-0.432000
8946,8.994000,8.384000,-0.610001
8947,9.075000,8.758000,-0.316999
8948,8.908000,8.395000,-0.513000
8949,8.989000,8.512000,-0.477000
8950,8.803000,8.365000,-0.438001
8951,8.917000,8.603000,-0.314000
8952,9.061000,8.627000,-0.434000
8953,8.972000,8.547000,-0.425000
8954,9.097000,8.714000,-0.383000
8955,8.938000,8.761000,-0.177000
8956,9.016000,8.595000,-0.421000
8957,9.017000,8.626000,-0.391000
8958,8.805000,8.451000,-0.354000
8959,8.895000,8.514000,-0.381001
8960,8.906000,8.624000,-0.282001
8961,8.893000,8.442000,-0.450999
8962,8.850000,8.499000,-0.351001
8963,8.996000,8.575000,-0.421000
8964,9.027000,8.485000,-0.542001
8965,8.830000,8.523000,-0.307000
8966,8.976000,8.464000,-0.512000
8967,8.864000,8.316000,-0.548000
8968,8.862000,8.525000,-0.337001
8969,9.086000,8.505000,-0.581000
8970,8.943000,8.519000,-0.424000
8971,9.051000,8.566000,-0.485000
8972,8.893000,8.459000,-0.434000
8973,8.962000,8.393000,-0.569000
8974,8.816000,8.157000,-0.659000
8975,9.015000,8.685000,-0.330000
8976,8.991000,8.615000,-0.376000
8977,8.925000,8.422000,-0.503000
8978,9.088000,8.589000,-0.499001
8979,8.963000,8.615000,-0.348001
8980,9.085000,8.605000,-0.480000
8981,8.984000,8.470000,-0.514000
8982,8.955000,8.547000,-0.408000
8983,8.912000,8.513000,-0.399000
8984,9.021000,8.669000,-0.352000
8985,9.037000,8.643000,-0.394000
8986,8.938000,8.680000,-0.257999
8987,9.010000,8.517000,-0.493000
8988,9.136000,8.703000,-0.433000
8989,8.951000,8.512000,-0.439000
8990,8.955000,8.517000,-0.438000
8991,9.010000,8.673000,-0.337000
8992,9.047000,8.591000,-0.456000
8993,9.040000,8.620000,-0.420000
8994,8.949000,8.493000,-0.456000
8995,9.148000,8.645000,-0.502999
8996,9.065000,8.743000,-0.322000
8997,9.123000,8.673000,-0.450000
8998,8.862000,8.449000,-0.413000
8999,8.766000,8.375000,-0.391000
9000,8.990000,8.436000,-0.554000
9001,8.948000,8.433000,-0.515000
9002,9.002000,8.605000,-0.397000
9003,9.022000,8.536000,-0.486000
9004,9.011000,8.473000,-0.538000
9005,8.950000,8.345000,-0.605000
9006,9.094000,8.481000,-0.613000
9007,8.898000,8.303000,-0.594999
9008,9.060000,8.546000,-0.514001
9009,8.984000,8.644000,-0.340000
9010,9.043000,8.586000,-0.457000
9011,8.916000,8.504000,-0.412001
9012,8.918000,8.387000,-0.531000
9013,8.999000,8.597000,-0.401999
9014,9.027000,8.311000,-0.716001
9015,9.056000,8.709000,-0.347000
9016,8.976000,8.543000,-0.433000
9017,9.032000,8.652000,-0.379999
9018,8.965000,8.496000,-0.469000
9019,8.913000,8.534000,-0.379000
9020,8.916000,8.401000,-0.515000
9021,9.126000,8.779000,-0.347000
9022,8.988000,8.543000,-0.445000
9023,9.050000,8.505000,-0.545000
9024,9.028000,8.494000,-0.533999
9025,8.977000,8.585000,-0.392000
9026,9.145000,8.667000,-0.478001
9027,8.983000,8.704000,-0.278999
9028,8.865000,8.524000,-0.341000
9029,9.097000,8.652000,-0.445000
9030,9.011000,8.563000,-0.448000
9031,9.029000,8.536000,-0.493000
9032,8.822000,8.469000,-0.353000
9033,9.111000,8.755000,-0.356000
9034,9.150000,8.677000,-0.473000
9035,9.010000,8.313000,-0.697001
9036,8.996000,8.509000,-0.487000
9037,9.060000,8.612000,-0.448000
9038,8.920000,8.545000,-0.375000
9039,8.840000,8.644000,-0.196000
9040,9.020000,8.646000,-0.374001
9041,8.993000,8.523000,-0.470000
9042,8.894000,8.338000,-0.556000
9043,9.071000,8.684000,-0.387000
9044,8.897000,8.509000,-0.388000
9045,9.107000,8.743000,-0.364000
9046,9.010000,8.583000,-0.427000
9047,8.919000,8.447000,-0.472000
9048,8.949000,8.419000,-0.530001
9049,8.957000,8.521000,-0.436000
9050,8.961000,8.531000,-0.430000
9051,8.917000,8.518000,-0.399000
9052,9.101000,8.560000,-0.540999
9053,8.962000,8.637000,-0.325000
9054,9.106000,8.558000,-0.548000
9055,8.975000,8.414000,-0.561001
9056,8.998000,8.660000,-0.338000
9057,8.838000,8.408000,-0.430000
9058,9.015000,8.651000,-0.364000
9059,8.868000,8.438000,-0.430000
9060,9.055000,8.596000,-0.459001
9061,8.992000,8.585000,-0.407000
9062,9.046000,8.686000,-0.360000
9063,8.940000,8.666000,-0.273999
9064,8.908000,8.567000,-0.341000
9065,9.027000,8.500000,-0.527000
9066,9.100000,8.550000,-0.550000
9067,9.020000,8.612000,-0.408000
9068,8.986000,8.618000,-0.368000
9069,9.000000,8.272000,-0.728000
9070,8.958000,8.488000,-0.470000
9071,9.008000,8.576000,-0.432000
9072,9.016000,8.574000,-0.441999
9073,9.138000,8.609000,-0.528999
9074,9.014000,8.539000,-0.475000
9075,9.009000,8.584000,-0.425000
9076,8.933000,8.519000,-0.414000
9077,9.087000,8.684000,-0.403000
9078,8.952000,8.501000,-0.450999
9079,9.035000,8.634000,-0.401000
9080,8.956000,8.273000,-0.683001
9081,9.028000,8.509000,-0.519000
9082,9.060000,8.568000,-0.492001
9083,8.970000,8.648000,-0.322001
9084,8.989000,8.415000,-0.574000
9085,9.139000,8.719000,-0.420000
9086,9.032000,8.811000,-0.221000
9087,9.182000,8.671000,-0.511001
9088,8.981000,8.541000,-0.440000
9089,8.986000,8.506000,-0.480000
9090,9.041000,8.730000,-0.311001
9091,9.072000,8.677000,-0.395000
9092,9.003000,8.652000,-0.351000
9093,8.941000,8.539000,-0.402000
9094,9.150000,8.612000,-0.537999
9095,8.957000,8.449000,-0.507999
9096,9.048000,8.496000,-0.552000
9097,9.183000,8.656000,-0.526999
9098,9.034000,8.407000,-0.627001
9099,8.781000,8.416000,-0.365000
9100,9.074000,8.602000,-0.472000
9101,8.974000,8.468000,-0.506000
9102,9.076000,8.667000,-0.409000
9103,8.996000,8.585000,-0.411000
9104,8.898000,8.342000,-0.556000
9105,9.002000,8.591000,-0.411000
9106,8.992000,8.520000,-0.471999
9107,8.826000,8.517000,-0.309000
9108,9.110000,8.749000,-0.361000
9109,8.983000,8.504000,-0.479000
9110,9.219000,8.630000,-0.589000
9111,8.961000,8.560000,-0.401000
9112,9.002000,8.640000,-0.362000
9113,8.938000,8.577000,-0.361000
9114,8.893000,8.322000,-0.571000
9115,9.051000,8.744000,-0.306999
9116,8.942000,8.551000,-0.391001
9117,9.016000,8.567000,-0.448999
9118,9.083000,8.430000,-0.653000
9119,9.136000,8.711000,-0.424999
9120,9.139000,8.535000,-0.604000
9121,8.981000,8.356000,-0.625000
9122,8.938000,8.383000,-0.554999
9123,9.085000,8.607000,-0.478000
9124,8.811000,8.438000,-0.373000
9125,9.058000,8.662000,-0.396000
9126,9.020000,8.599000,-0.421000
9127,8.995000,8.457000,-0.538000
9128,8.883000,8.415000,-0.468000
9129,9.014000,8.439000,-0.575000
9130,9.121000,8.705000,-0.416000
9131,8.917000,8.510000,-0.407000
9132,8.957000,8.406000,-0.551000
9133,8.838000,8.514000,-0.324000
9134,8.905000,8.364000,-0.540999
9135,8.898000,8.479000,-0.419000
9136,9.090000,8.742000,-0.348001
9137,8.856000,8.325000,-0.531000
9138,9.005000,8.496000,-0.509000
9139,9.250000,8.841000,-0.409000
9140,8.851000,8.449000,-0.401999
9141,9.019000,8.791000,-0.228000
9142,9.035000,8.560000,-0.474999
9143,9.058000,8.392000,-0.665999
9144,9.103000,8.709000,-0.394000
9145,9.193000,8.703000,-0.490000
9146,9.147000,8.678000,-0.469000
9147,9.039000,8.490000,-0.549000
9148,9.023000,8.577000,-0.446000
9149,9.033000,8.612000,-0.421000
9150,8.999000,8.391000,-0.608000
9151,9.053000,8.471000,-0.582001
9152,9.065000,8.547000,-0.518000
9153,9.001000,8.444000,-0.557000
9154,8.998000,8.581000,-0.417000
9155,9.169000,8.692000,-0.476999
9156,8.995000,8.753000,-0.242000
9157,9.003000,8.772000,-0.231000
9158,9.093000,8.536000,-0.557000
9159,9.005000,8.457000,-0.548000
9160,9.093000,8.711000,-0.382000
9161,8.920000,8.500000,-0.420000
9162,9.057000,8.565000,-0.492001
9163,8.924000,8.566000,-0.358000
9164,8.803000,8.458000,-0.345000
9165,8.810000,8.227000,-0.583000
9166,9.030000,8.596000,-0.434000
9167,9.003000,8.603000,-0.400001
9168,9.195000,8.692000,-0.502999
9169,9.066000,8.569000,-0.497000
9170,9.043000,8.595000,-0.448000
9171,9.013000,8.601000,-0.412000
9172,8.950000,8.611000,-0.339000
9173,9.139000,8.646000,-0.493000
9174,9.067000,8.778000,-0.289001
9175,9.064000,8.632000,-0.432000
9176,9.041000,8.475000,-0.566000
9177,9.120000,8.684000,-0.436000
9178,9.045000,8.428000,-0.617000
9179,8.983000,8.649000,-0.334000
9180,8.997000,8.584000,-0.413000
9181,8.858000,8.386000,-0.472000
9182,9.129000,8.640000,-0.488999
9183,8.955000,8.517000,-0.438000
9184,9.126000,8.750000,-0.376000
9185,8.953000,8.434000,-0.519000
9186,8.996000,8.540000,-0.456000
9187,8.804000,8.335000,-0.469000
9188,9.094000,8.625000,-0.469000
9189,8.980000,8.550000,-0.429999
9190,8.994000,8.429000,-0.565001
9191,8.893000,8.563000,-0.330000
9192,8.912000,8.287000,-0.625000
9193,9.048000,8.564000,-0.484000
9194,8.958000,8.632000,-0.326000
9195,9.100000,8.659000,-0.441000
9196,8.969000,8.551000,-0.418000
9197,8.930000,8.453000,-0.477000
9198,9.106000,8.672000,-0.434000
9199,8.989000,8.530000,-0.459001
9200,9.111000,8.588000,-0.523000
9201,9.003000,8.396000,-0.607000
9202,9.031000,8.673000,-0.358000
9203,9.143000,8.655000,-0.488000
9204,9.015000,8.805000,-0.210000
9205,9.129000,8.634000,-0.495000
9206,9.029000,8.684000,-0.345000
9207,8.944000,8.650000,-0.294001
9208,9.122000,8.595000,-0.526999
9209,9.070000,8.533000,-0.537000
9210,8.919000,8.426000,-0.493000
9211,8.984000,8.474000,-0.510000
9212,9.032000,8.638000,-0.394000
9213,8.871000,8.603000,-0.268001
9214,9.146000,8.788000,-0.358000
9215,9.005000,8.725000,-0.280000
9216,9.092000,8.602000,-0.490000
9217,9.069000,8.575000,-0.494000
9218,8.950000,8.648000,-0.302000
9219,9.005000,8.520000,-0.485000
9220,9.008000,8.658000,-0.350000
9221,9.078000,8.521000,-0.557000
9222,8.994000,8.524000,-0.470000
9223,9.103000,8.757000,-0.346000
9224,8.954000,8.485000,-0.469001
9225,8.933000,8.464000,-0.469000
9226,8.987000,8.541000,-0.446000
9227,9.058000,8.626000,-0.431999
9228,8.944000,8.420000,-0.524000
9229,8.984000,8.579000,-0.405000
9230,8.917000,8.550000,-0.367000
9231,9.127000,8.771000,-0.356000
9232,9.009000,8.627000,-0.382000
9233,9.095000,8.479000,-0.616000
9234,9.019000,8.535000,-0.484000
9235,8.811000,8.409000,-0.401999
9236,9.077000,8.656000,-0.421000
9237,8.982000,8.662000,-0.320001
9238,8.930000,8.533000,-0.397000
9239,8.923000,8.514000,-0.409000
9240,8.813000,8.240000,-0.573000
9241,9.004000,8.498000,-0.506000
9242,8.898000,8.462000,-0.436000
9243,8.997000,8.657000,-0.340000
9244,9.167000,8.761000,-0.406000
9245,9.152000,8.844000,-0.308001
9246,9.169000,8.508000,-0.660999
9247,9.023000,8.559000,-0.464000
9248,9.044000,8.600000,-0.443999
9249,9.076000,8.723000,-0.353001
9250,8.996000,8.477000,-0.519000
9251,9.006000,8.458000,-0.547999
9252,8.971000,8.469000,-0.502000
9253,8.983000,8.525000,-0.458000
9254,9.148000,8.655000,-0.493000
9255,9.061000,8.756000,-0.305000
9256,9.153000,8.654000,-0.499000
9257,9.076000,8.578000,-0.498000
9258,8.834000,8.354000,-0.480000
9259,9.042000,8.487000,-0.554999
9260,8.969000,8.562000,-0.407000
9261,9.028000,8.582000,-0.446000
9262,9.056000,8.736000,-0.320000
9263,9.074000,8.804000,-0.270000
9264,9.083000,8.580000,-0.503000
9265,9.020000,8.679000,-0.341001
9266,8.974000,8.450000,-0.524000
9267,9.092000,8.603000,-0.489000
9268,9.072000,8.787000,-0.285000
9269,8.951000,8.416000,-0.535000
9270,9.024000,8.565000,-0.459001
9271,8.995000,8.381000,-0.614000
9272,8.852000,8.502000,-0.350000
9273,8.908000,8.425000,-0.483000
9274,9.036000,8.735000,-0.301001
9275,8.934000,8.498000,-0.436000
9276,9.157000,8.825000,-0.332000
9277,9.122000,8.563000,-0.559000
9278,8.993000,8.428000,-0.565000
9279,9.125000,8.727000,-0.398000
9280,9.139000,8.772000,-0.367000
9281,8.762000,8.426000,-0.336000
9282,8.939000,8.553000,-0.386000
9283,9.019000,8.652000,-0.367000
9284,8.967000,8.608000,-0.359000
9285,8.964000,8.532000,-0.432000
9286,9.015000,8.675000,-0.340000
9287,9.092000,8.780000,-0.312000
9288,8.970000,8.517000,-0.453000
9289,8.931000,8.458000,-0.473000
9290,8.932000,8.366000,-0.566000
9291,8.992000,8.565000,-0.427000
9292,8.850000,8.424000,-0.426001
9293,9.153000,8.949000,-0.204000
9294,9.011000,8.498000,-0.513000
9295,9.031000,8.664000,-0.367001
9296,9.026000,8.486000,-0.540000
9297,8.904000,8.325000,-0.579000
9298,9.030000,8.522000,-0.507999
9299,8.767000,8.276000,-0.491000
9300,9.022000,8.616000,-0.406000
9301,9.002000,8.547000,-0.455000
9302,9.332000,9.038000,-0.294000
9303,9.059000,8.585000,-0.474000
9304,9.228000,8.750000,-0.478000
9305,8.973000,8.628000,-0.344999
9306,9.173000,8.696000,-0.477000
9307,9.088000,8.711000,-0.377000
9308,9.074000,8.575000,-0.499001
9309,9.059000,8.611000,-0.448000
9310,9.142000,8.444000,-0.698000
9311,8.928000,8.525000,-0.403001
9312,8.988000,8.535000,-0.453000
9313,8.968000,8.432000,-0.536000
9314,9.142000,8.795000,-0.347000
9315,9.104000,8.626000,-0.478000
9316,9.049000,8.589000,-0.460000
9317,8.972000,8.525000,-0.447001
9318,8.949000,8.432000,-0.517000
9319,8.855000,8.376000,-0.478999
9320,9.068000,8.533000,-0.535000
9321,9.105000,8.599000,-0.506000
9322,9.041000,8.465000,-0.576000
9323,9.029000,8.565000,-0.464001
9324,9.014000,8.602000,-0.412000
9325,8.991000,8.531000,-0.460000
9326,9.180000,8.839000,-0.341001
9327,9.012000,8.533000,-0.479000
9328,8.944000,8.474000,-0.470000
9329,8.887000,8.544000,-0.343000
9330,9.055000,8.698000,-0.357000
9331,9.109000,8.547000,-0.562000
9332,9.022000,8.518000,-0.504001
9333,9.142000,8.573000,-0.569000
9334,9.023000,8.514000,-0.509000
9335,8.942000,8.503000,-0.439000
9336,9.069000,8.622000,-0.447001
9337,8.895000,8.334000,-0.561001
9338,8.833000,8.587000,-0.246000
9339,8.957000,8.425000,-0.532000
9340,9.065000,8.624000,-0.441000
9341,9.048000,8.621000,-0.427000
9342,9.154000,8.619000,-0.535000
9343,9.081000,8.698000,-0.383000
9344,9.073000,8.625000,-0.448000
9345,9.136000,8.846000,-0.290000
9346,9.073000,8.693000,-0.380000
9347,9.043000,8.548000,-0.495000
9348,9.034000,8.562000,-0.472000
9349,9.096000,8.568000,-0.528000
9350,8.948000,8.574000,-0.374000
9351,8.929000,8.696000,-0.233000
9352,8.877000,8.342000,-0.535000
9353,8.854000,8.554000,-0.300000
9354,8.944000,8.475000,-0.469000
9355,8.890000,8.511000,-0.379001
9356,9.077000,8.653000,-0.424000
9357,8.939000,8.614000,-0.325000
9358,9.038000,8.653000,-0.385000
9359,8.847000,8.501000,-0.346000
9360,9.136000,8.816000,-0.320000
9361,8.953000,8.454000,-0.499000
9362,9.051000,8.672000,-0.379000
9363,9.141000,8.572000,-0.569000
9364,9.044000,8.637000,-0.407000
9365,8.971000,8.352000,-0.618999
9366,9.170000,8.665000,-0.505000
9367,8.953000,8.499000,-0.454000
9368,8.967000,8.408000,-0.559000
9369,9.013000,8.572000,-0.441000
9370,8.931000,8.569000,-0.362000
9371,9.097000,8.632000,-0.465000
9372,9.144000,8.541000,-0.603000
9373,9.022000,8.512000,-0.510000
9374,9.011000,8.533000,-0.478000
9375,9.019000,8.598000,-0.421000
9376,8.928000,8.669000,-0.259001
9377,8.963000,8.278000,-0.685000
9378,8.956000,8.674000,-0.282001
9379,9.049000,8.544000,-0.505000
9380,9.136000,8.698000,-0.438000
9381,8.829000,8.521000,-0.308001
9382,9.025000,8.643000,-0.382000
9383,8.928000,8.410000,-0.518001
9384,8.950000,8.342000,-0.608000
9385,9.007000,8.620000,-0.387000
9386,9.026000,8.592000,-0.434000
9387,9.107000,8.680000,-0.427000
9388,9.046000,8.533000,-0.513000
9389,8.865000,8.368000,-0.497000
9390,9.008000,8.514000,-0.494000
9391,9.032000,8.660000,-0.372000
9392,8.949000,8.462000,-0.487000
9393,8.999000,8.529000,-0.469999
9394,8.937000,8.624000,-0.313001
9395,9.081000,8.562000,-0.519000
9396,8.966000,8.535000,-0.431000
9397,8.983000,8.623000,-0.360000
9398,9.000000,8.473000,-0.527000
9399,8.832000,8.502000,-0.330000
9400,9.042000,8.634000,-0.408000
9401,8.872000,8.451000,-0.421000
9402,9.032000,8.715000,-0.316999
9403,8.987000,8.245000,-0.742001
9404,8.912000,8.414000,-0.498000
9405,8.946000,8.456000,-0.490000
9406,8.919000,8.381000,-0.538000
9407,8.958000,8.539000,-0.419001
9408,9.066000,8.654000,-0.412000
9409,8.963000,8.467000,-0.496000
9410,8.994000,8.511000,-0.483001
9411,9.118000,8.702000,-0.416000
9412,9.134000,8.675000,-0.459000
9413,9.151000,8.719000,-0.432000
9414,8.978000,8.675000,-0.302999
9415,8.838000,8.452000,-0.386001
9416,8.976000,8.686000,-0.290000
9417,9.111000,8.704000,-0.407000
9418,9.063000,8.633000,-0.429999
9419,8.989000,8.473000,-0.516001
9420,8.847000,8.370000,-0.477000
9421,9.007000,8.646000,-0.361000
9422,9.057000,8.586000,-0.471000
9423,8.696000,8.313000,-0.383000
9424,9.018000,8.570000,-0.448000
9425,8.999000,8.598000,-0.401000
9426,9.088000,8.697000,-0.391001
9427,9.177000,8.693000,-0.484000
9428,8.949000,8.639000,-0.310000
9429,8.869000,8.399000,-0.470000
9430,8.982000,8.495000,-0.487000
9431,8.855000,8.344000,-0.511000
9432,8.983000,8.505000,-0.478000
9433,9.094000,8.557000,-0.537000
9434,9.025000,8.490000,-0.535000
9435,8.983000,8.521000,-0.462000
9436,8.997000,8.547000,-0.450000
9437,8.952000,8.557000,-0.395000
9438,8.997000,8.360000,-0.637000
9439,8.970000,8.360000,-0.610001
9440,9.092000,8.780000,-0.312000
9441,9.011000,8.500000,-0.511000
9442,8.958000,8.555000,-0.403000
9443,9.029000,8.514000,-0.515000
9444,8.966000,8.640000,-0.325999
9445,9.000000,8.388000,-0.612000
9446,9.036000,8.453000,-0.583000
9447,8.929000,8.449000,-0.480000
9448,8.932000,8.469000,-0.463000
9449,8.969000,8.771000,-0.198000
9450,9.171000,8.628000,-0.542999
9451,9.013000,8.529000,-0.483999
9452,9.156000,8.717000,-0.439000
9453,9.010000,8.555000,-0.455000
9454,9.097000,8.575000,-0.522000
9455,9.038000,8.488000,-0.550000
9456,9.021000,8.607000,-0.414000
9457,8.960000,8.419000,-0.541000
9458,9.184000,8.702000,-0.482000
9459,8.961000,8.555000,-0.406000
9460,8.909000,8.356000,-0.553000
9461,8.923000,8.401000,-0.522000
9462,9.221000,8.841000,-0.380000
9463,9.103000,8.646000,-0.457000
9464,9.171000,8.849000,-0.322000
9465,8.919000,8.480000,-0.439000
9466,9.011000,8.436000,-0.575000
9467,9.113000,8.612000,-0.500999
9468,8.970000,8.534000,-0.436000
9469,8.892000,8.514000,-0.378000
9470,8.970000,8.582000,-0.388000
9471,8.933000,8.560000,-0.372999
9472,9.052000,8.568000,-0.484000
9473,9.102000,8.651000,-0.451000
9474,8.761000,8.403000,-0.358000
9475,8.870000,8.327000,-0.543000
9476,8.942000,8.487000,-0.455000
9477,8.966000,8.588000,-0.377999
9478,9.037000,8.604000,-0.433000
9479,9.017000,8.463000,-0.554000
9480,8.953000,8.366000,-0.587000
9481,9.006000,8.606000,-0.400000
9482,8.953000,8.577000,-0.376000
9483,9.186000,8.852000,-0.334000
