rep,k0,k1,k1-k0
8644,8.949000,8.446000,-0.503000
8645,8.934000,8.551000,-0.383000
8646,9.000000,8.602000,-0.398000
8647,9.086000,8.684000,-0.402000
8648,9.068000,8.510000,-0.558000
8649,8.918000,8.625000,-0.293000
8650,9.068000,8.755000,-0.313000
8651,8.961000,8.483000,-0.478001
8652,8.832000,8.376000,-0.455999
8653,9.107000,8.636000,-0.471001
8654,8.991000,8.298000,-0.693000
8655,9.057000,8.619000,-0.438000
8656,9.042000,8.700000,-0.342000
8657,8.949000,8.645000,-0.304000
8658,9.094000,8.630000,-0.464000
8659,9.038000,8.688000,-0.350000
8660,9.101000,8.642000,-0.459000
8661,9.057000,8.655000,-0.402000
8662,9.016000,8.516000,-0.500000
8663,8.935000,8.593000,-0.342000
8664,9.026000,8.680000,-0.346000
8665,9.011000,8.543000,-0.467999
8666,8.988000,8.655000,-0.333000
8667,9.006000,8.531000,-0.474999
8668,8.972000,8.621000,-0.351000
8669,9.170000,8.780000,-0.390000
8670,9.016000,8.527000,-0.488999
8671,9.046000,8.589000,-0.457000
8672,9.083000,8.670000,-0.413000
8673,8.957000,8.453000,-0.504000
8674,8.963000,8.442000,-0.521000
8675,9.035000,8.734000,-0.301000
8676,8.825000,8.524000,-0.301000
8677,9.099000,8.632000,-0.467000
8678,8.891000,8.443000,-0.448000
8679,8.982000,8.588000,-0.394000
8680,8.946000,8.512000,-0.434000
8681,9.027000,8.530000,-0.497001
8682,8.958000,8.715000,-0.243000
8683,9.005000,8.597000,-0.408000
8684,9.009000,8.599000,-0.410000
8685,8.966000,8.478000,-0.488000
8686,8.926000,8.645000,-0.280999
8687,9.011000,8.616000,-0.395000
8688,9.164000,8.867000,-0.297000
8689,8.872000,8.370000,-0.502000
8690,9.024000,8.541000,-0.483000
8691,8.867000,8.527000,-0.339999
8692,9.085000,8.651000,-0.434000
8693,8.936000,8.576000,-0.360000
8694,9.021000,8.440000,-0.581000
8695,8.943000,8.456000,-0.487000
8696,9.081000,8.591000,-0.490001
8697,9.036000,8.553000,-0.483000
8698,8.946000,8.551000,-0.395000
8699,8.961000,8.592000,-0.369000
8700,9.087000,8.694000,-0.393000
8701,9.085000,8.640000,-0.445000
8702,8.918000,8.447000,-0.471001
8703,9.030000,8.512000,-0.518000
8704,9.021000,8.664000,-0.357000
8705,8.884000,8.315000,-0.569000
8706,9.048000,8.716000,-0.332001
8707,8.923000,8.534000,-0.389000
8708,9.064000,8.520000,-0.544000
8709,9.048000,8.654000,-0.394000
8710,8.979000,8.522000,-0.457000
8711,8.928000,8.443000,-0.485001
8712,8.942000,8.337000,-0.605000
8713,8.951000,8.403000,-0.548000
8714,9.010000,8.530000,-0.480000
8715,9.079000,8.680000,-0.399000
8716,9.065000,8.642000,-0.422999
8717,9.051000,8.761000,-0.290000
8718,9.049000,8.608000,-0.441000
8719,9.026000,8.652000,-0.374000
8720,8.942000,8.357000,-0.585000
8721,8.991000,8.529000,-0.462000
8722,9.061000,8.614000,-0.447000
8723,8.989000,8.486000,-0.503000
8724,8.980000,8.511000,-0.469000
8725,8.943000,8.447000,-0.496000
8726,9.034000,8.597000,-0.437000
8727,8.894000,8.452000,-0.442000
8728,9.037000,8.719000,-0.318000
8729,9.075000,8.636000,-0.439000
8730,9.085000,8.681000,-0.404000
8731,8.985000,8.616000,-0.368999
8732,8.799000,8.435000,-0.363999
8733,9.076000,8.711000,-0.365000
8734,9.085000,8.619000,-0.466000
8735,8.794000,8.375000,-0.419000
8736,9.024000,8.553000,-0.471000
8737,9.040000,8.811000,-0.229000
8738,9.093000,8.644000,-0.449000
8739,9.070000,8.673000,-0.396999
8740,9.049000,8.579000,-0.469999
8741,8.994000,8.476000,-0.518001
8742,9.054000,8.446000,-0.608000
8743,9.010000,8.655000,-0.355000
8744,8.939000,8.517000,-0.422000
8745,8.964000,8.580000,-0.384000
8746,9.037000,8.655000,-0.382000
8747,9.071000,8.765000,-0.306000
8748,8.932000,8.572000,-0.360001
8749,9.055000,8.705000,-0.350000
8750,8.953000,8.537000,-0.416000
8751,9.184000,8.759000,-0.425000
8752,8.970000,8.570000,-0.400001
8753,9.130000,8.586000,-0.544000
8754,8.958000,8.639000,-0.319000
8755,9.020000,8.557000,-0.463000
8756,8.868000,8.614000,-0.254000
8757,9.082000,8.532000,-0.550000
8758,9.003000,8.654000,-0.349000
8759,8.997000,8.511000,-0.486000
8760,8.921000,8.545000,-0.375999
8761,8.886000,8.397000,-0.488999
8762,8.972000,8.553000,-0.419000
8763,9.018000,8.571000,-0.447000
8764,9.059000,8.663000,-0.396000
8765,9.001000,8.438000,-0.563001
8766,9.027000,8.532000,-0.495001
8767,8.974000,8.467000,-0.507000
8768,9.031000,8.622000,-0.409000
8769,9.149000,8.661000,-0.488000
8770,9.007000,8.491000,-0.516000
8771,8.836000,8.504000,-0.332001
8772,8.993000,8.703000,-0.290000
8773,9.032000,8.575000,-0.457000
8774,9.114000,8.566000,-0.548000
8775,8.839000,8.416000,-0.422999
8776,9.007000,8.556000,-0.451000
8777,8.953000,8.448000,-0.505000
8778,9.031000,8.470000,-0.561000
8779,8.977000,8.632000,-0.345000
8780,8.917000,8.609000,-0.308000
8781,8.993000,8.601000,-0.392000
8782,9.136000,8.661000,-0.474999
8783,9.070000,8.420000,-0.650000
8784,8.941000,8.372000,-0.569000
8785,8.887000,8.475000,-0.412000
8786,9.059000,8.624000,-0.435000
8787,8.986000,8.758000,-0.228000
8788,9.145000,8.848000,-0.297001
8789,9.084000,8.423000,-0.660999
8790,9.028000,8.623000,-0.405000
8791,8.916000,8.388000,-0.528001
8792,8.807000,8.209000,-0.598001
8793,9.090000,8.648000,-0.442000
8794,8.987000,8.581000,-0.406000
8795,8.890000,8.437000,-0.453000
8796,9.138000,8.497000,-0.641000
8797,9.129000,8.578000,-0.551000
8798,8.905000,8.530000,-0.375000
8799,8.795000,8.366000,-0.429000
8800,8.984000,8.460000,-0.524000
8801,8.978000,8.499000,-0.479000
8802,9.115000,8.652000,-0.462999
8803,8.975000,8.487000,-0.488000
8804,9.070000,8.638000,-0.432000
8805,8.936000,8.663000,-0.273000
8806,9.041000,8.499000,-0.542001
8807,8.979000,8.601000,-0.378000
8808,8.990000,8.530000,-0.460000
8809,8.985000,8.610000,-0.375000
8810,9.029000,8.558000,-0.471001
8811,9.080000,8.677000,-0.403000
8812,8.981000,8.482000,-0.499000
8813,9.026000,8.533000,-0.493000
8814,9.039000,8.826000,-0.212999
8815,8.950000,8.550000,-0.400000
8816,8.985000,8.597000,-0.388000
8817,9.087000,8.501000,-0.585999
8818,9.022000,8.639000,-0.383000
8819,8.865000,8.478000,-0.387000
8820,8.809000,8.435000,-0.374000
8821,9.092000,8.605000,-0.487000
8822,9.007000,8.668000,-0.339000
8823,8.928000,8.604000,-0.324000
8824,9.091000,8.588000,-0.502999
8825,9.031000,8.502000,-0.529000
8826,9.145000,8.579000,-0.566000
8827,9.018000,8.547000,-0.471000
8828,9.065000,8.571000,-0.493999
8829,9.041000,8.828000,-0.213000
8830,9.148000,8.524000,-0.624000
8831,8.899000,8.503000,-0.396000
8832,9.084000,8.591000,-0.493000
8833,9.022000,8.606000,-0.416000
8834,9.116000,8.837000,-0.279000
8835,8.974000,8.392000,-0.582000
8836,9.247000,8.648000,-0.599000
8837,8.861000,8.492000,-0.369000
8838,8.948000,8.564000,-0.384000
8839,9.075000,8.421000,-0.654000
8840,9.088000,8.730000,-0.358001
8841,8.956000,8.540000,-0.416000
8842,9.097000,8.745000,-0.352000
8843,9.035000,8.586000,-0.448999
8844,8.960000,8.376000,-0.584000
8845,8.916000,8.642000,-0.274000
8846,9.030000,8.665000,-0.365000
8847,9.107000,8.487000,-0.620000
8848,8.915000,8.585000,-0.330000
8849,9.066000,8.617000,-0.449000
8850,9.068000,8.758000,-0.309999
8851,9.056000,8.724000,-0.332000
8852,9.031000,8.522000,-0.509000
8853,9.160000,8.675000,-0.485000
8854,8.921000,8.487000,-0.433999
8855,9.151000,8.673000,-0.478000
8856,8.907000,8.528000,-0.379000
8857,9.012000,8.573000,-0.439000
8858,9.116000,8.722000,-0.394000
8859,8.847000,8.430000,-0.417000
8860,8.964000,8.528000,-0.436000
8861,9.014000,8.545000,-0.469000
8862,8.934000,8.514000,-0.420000
8863,9.046000,8.733000,-0.313000
8864,8.982000,8.538000,-0.444000
8865,9.050000,8.732000,-0.318000
8866,8.978000,8.546000,-0.432000
8867,8.970000,8.527000,-0.443000
8868,8.941000,8.473000,-0.468000
8869,8.927000,8.297000,-0.630000
8870,9.132000,8.498000,-0.634000
8871,8.969000,8.566000,-0.403000
8872,8.933000,8.704000,-0.228999
8873,8.903000,8.258000,-0.645000
8874,8.920000,8.612000,-0.308000
8875,8.978000,8.512000,-0.466000
8876,9.014000,8.409000,-0.605000
8877,8.935000,8.392000,-0.543000
8878,9.072000,8.592000,-0.480000
8879,9.124000,8.646000,-0.478000
8880,9.008000,8.586000,-0.422000
8881,9.011000,8.699000,-0.311999
8882,9.152000,8.771000,-0.381001
8883,9.045000,8.405000,-0.640000
8884,9.088000,8.581000,-0.507000
8885,8.927000,8.565000,-0.362000
8886,9.065000,8.664000,-0.401000
8887,9.122000,8.560000,-0.561999
8888,8.958000,8.498000,-0.460000
8889,8.920000,8.297000,-0.623000
8890,8.839000,8.634000,-0.205000
8891,9.046000,8.426000,-0.620000
8892,9.022000,8.679000,-0.343000
8893,8.874000,8.373000,-0.500999
8894,9.071000,8.678000,-0.393000
8895,9.048000,8.644000,-0.404000
8896,8.971000,8.487000,-0.483999
8897,9.011000,8.448000,-0.563000
8898,8.999000,8.551000,-0.448000
8899,9.080000,8.755000,-0.325000
8900,9.072000,8.826000,-0.245999
8901,9.059000,8.522000,-0.537000
8902,9.069000,8.717000,-0.352000
8903,8.961000,8.607000,-0.354000
8904,9.170000,8.567000,-0.603000
8905,9.093000,8.673000,-0.420000
8906,9.024000,8.504000,-0.520000
8907,8.893000,8.379000,-0.514000
8908,8.996000,8.644000,-0.352000
8909,9.081000,8.684000,-0.397000
8910,9.159000,8.630000,-0.529000
8911,9.089000,8.760000,-0.329000
8912,9.047000,8.780000,-0.267000
8913,9.047000,8.854000,-0.193000
8914,8.846000,8.323000,-0.523000
8915,9.013000,8.587000,-0.426000
8916,8.995000,8.666000,-0.329000
8917,8.943000,8.552000,-0.391000
8918,9.087000,8.548000,-0.539000
8919,8.893000,8.485000,-0.408000
8920,8.891000,8.639000,-0.252000
8921,8.971000,8.467000,-0.504000
8922,9.114000,8.781000,-0.333000
8923,8.917000,8.473000,-0.444000
8924,8.905000,8.523000,-0.382000
8925,9.033000,8.551000,-0.482000
8926,8.950000,8.601000,-0.349000
8927,9.017000,8.511000,-0.506001
8928,8.936000,8.432000,-0.504000
8929,8.854000,8.505000,-0.349000
8930,9.062000,8.568000,-0.494000
8931,9.011000,8.565000,-0.446000
8932,8.917000,8.686000,-0.231000
8933,9.134000,8.539000,-0.595000
8934,8.925000,8.560000,-0.365000
8935,8.832000,8.397000,-0.434999
8936,9.012000,8.569000,-0.443000
8937,8.953000,8.516000,-0.437000
8938,9.000000,8.408000,-0.592000
8939,8.993000,8.534000,-0.459000
8940,8.871000,8.347000,-0.524000
8941,9.083000,8.667000,-0.416000
8942,9.006000,8.612000,-0.393999
8943,8.906000,8.522000,-0.384000
8944,9.105000,8.734000,-0.370999
8945,9.066000,8.605000,-0.461000
8946,9.054000,8.698000,-0.356000
8947,9.053000,8.475000,-0.578000
8948,9.114000,8.502000,-0.612000
8949,9.104000,8.688000,-0.416000
8950,8.968000,8.672000,-0.296000
8951,9.153000,8.749000,-0.404000
8952,9.013000,8.389000,-0.624000
8953,8.886000,8.474000,-0.412000
8954,9.150000,8.454000,-0.695999
8955,8.935000,8.493000,-0.442000
8956,8.860000,8.479000,-0.381000
8957,8.990000,8.402000,-0.587999
8958,9.002000,8.657000,-0.345000
8959,8.836000,8.170000,-0.666000
8960,8.954000,8.449000,-0.505000
8961,9.195000,8.661000,-0.533999
8962,9.107000,8.682000,-0.425000
8963,9.063000,8.454000,-0.608999
8964,9.079000,8.515000,-0.564000
8965,9.129000,8.680000,-0.448999
8966,9.035000,8.663000,-0.372000
8967,8.931000,8.747000,-0.184000
8968,9.036000,8.610000,-0.426001
8969,9.087000,8.494000,-0.592999
8970,9.152000,8.630000,-0.522000
8971,8.996000,8.460000,-0.536000
8972,8.881000,8.390000,-0.490999
8973,9.063000,8.578000,-0.485000
8974,8.901000,8.192000,-0.709000
8975,8.943000,8.333000,-0.610000
8976,8.900000,8.420000,-0.480000
8977,8.938000,8.578000,-0.360000
8978,8.943000,8.444000,-0.499000
8979,9.041000,8.537000,-0.504001
8980,8.969000,8.465000,-0.504000
8981,9.094000,8.709000,-0.385000
8982,8.979000,8.731000,-0.248000
8983,9.117000,8.654000,-0.462999
8984,8.987000,8.443000,-0.544001
8985,9.208000,8.877000,-0.331000
8986,8.824000,8.325000,-0.499001
8987,8.882000,8.561000,-0.321000
8988,9.071000,8.503000,-0.568000
8989,9.016000,8.589000,-0.427000
8990,9.066000,8.755000,-0.311000
8991,8.850000,8.493000,-0.357000
8992,8.887000,8.455000,-0.432000
8993,8.873000,8.336000,-0.537000
8994,9.053000,8.627000,-0.426001
8995,9.004000,8.554000,-0.450000
8996,9.103000,8.702000,-0.401000
8997,9.024000,8.609000,-0.415000
8998,8.882000,8.323000,-0.559000
8999,9.037000,8.758000,-0.278999
9000,8.976000,8.592000,-0.384000
9001,8.962000,8.561000,-0.401000
9002,9.053000,8.618000,-0.435000
9003,8.922000,8.493000,-0.429000
9004,8.992000,8.515000,-0.476999
9005,9.074000,8.652000,-0.422000
9006,9.119000,8.775000,-0.344001
9007,8.942000,8.589000,-0.353001
9008,9.205000,8.756000,-0.449000
9009,8.840000,8.222000,-0.618000
9010,8.954000,8.402000,-0.552000
9011,9.060000,8.434000,-0.626000
9012,9.196000,8.939000,-0.257000
9013,9.024000,8.533000,-0.491000
9014,9.122000,8.625000,-0.497000
9015,8.884000,8.527000,-0.356999
9016,9.034000,8.397000,-0.637000
9017,9.068000,8.801000,-0.267000
9018,8.970000,8.518000,-0.452001
9019,9.065000,8.621000,-0.443999
9020,8.934000,8.600000,-0.334000
9021,9.175000,8.804000,-0.371000
9022,9.115000,8.617000,-0.498000
9023,9.044000,8.552000,-0.492000
9024,8.935000,8.611000,-0.324000
9025,8.991000,8.597000,-0.394000
9026,8.974000,8.711000,-0.263000
9027,9.043000,8.489000,-0.554000
9028,8.987000,8.675000,-0.312000
9029,8.954000,8.468000,-0.486000
9030,8.982000,8.483000,-0.499001
9031,9.061000,8.653000,-0.408000
9032,8.991000,8.549000,-0.442000
9033,8.894000,8.470000,-0.424000
9034,9.095000,8.646000,-0.449000
9035,8.890000,8.423000,-0.467000
9036,9.091000,8.639000,-0.452000
9037,8.965000,8.440000,-0.525001
9038,9.079000,8.575000,-0.504001
9039,9.230000,8.810000,-0.419999
9040,8.934000,8.473000,-0.461000
9041,8.996000,8.539000,-0.457001
9042,9.056000,8.520000,-0.535999
9043,9.029000,8.702000,-0.327001
9044,8.983000,8.592000,-0.391000
9045,8.898000,8.331000,-0.566999
9046,8.847000,8.478000,-0.369000
9047,8.936000,8.411000,-0.525000
9048,9.092000,8.685000,-0.407000
9049,9.043000,8.585000,-0.458000
9050,8.945000,8.672000,-0.273000
9051,8.904000,8.468000,-0.436000
9052,9.089000,8.546000,-0.543000
9053,8.927000,8.583000,-0.344000
9054,8.963000,8.631000,-0.332001
9055,8.986000,8.471000,-0.515000
9056,9.066000,8.535000,-0.531000
9057,8.951000,8.410000,-0.541000
9058,9.034000,8.669000,-0.365001
9059,9.071000,8.623000,-0.448000
9060,8.990000,8.437000,-0.552999
9061,9.137000,8.840000,-0.297000
9062,8.992000,8.532000,-0.460000
9063,9.145000,8.745000,-0.400001
9064,9.095000,8.654000,-0.441000
9065,8.956000,8.441000,-0.515000
9066,9.030000,8.590000,-0.440000
9067,9.043000,8.614000,-0.429000
9068,9.020000,8.448000,-0.572001
9069,8.960000,8.562000,-0.398000
9070,9.066000,8.755000,-0.311000
9071,9.181000,8.563000,-0.618000
9072,8.802000,8.159000,-0.643000
9073,8.837000,8.384000,-0.453000
9074,8.854000,8.373000,-0.481000
9075,8.981000,8.613000,-0.368000
9076,9.117000,8.596000,-0.521000
9077,8.946000,8.434000,-0.512000
9078,8.941000,8.452000,-0.489000
9079,8.922000,8.274000,-0.648000
9080,8.973000,8.624000,-0.349000
9081,8.996000,8.508000,-0.488000
9082,8.889000,8.545000,-0.344000
9083,9.001000,8.540000,-0.461000
9084,8.955000,8.430000,-0.525000
9085,8.879000,8.296000,-0.583000
9086,9.116000,8.718000,-0.398000
9087,8.942000,8.591000,-0.351001
9088,8.949000,8.483000,-0.466001
9089,9.135000,8.616000,-0.519000
9090,9.034000,8.536000,-0.498000
9091,9.087000,8.774000,-0.313000
9092,8.994000,8.448000,-0.546000
9093,9.043000,8.498000,-0.545000
9094,8.939000,8.519000,-0.420000
9095,9.095000,8.744000,-0.351000
9096,9.085000,8.695000,-0.390000
9097,8.911000,8.432000,-0.479000
9098,8.998000,8.455000,-0.543000
9099,8.865000,8.436000,-0.429000
9100,8.950000,8.390000,-0.559999
9101,8.866000,8.278000,-0.588000
9102,8.980000,8.619000,-0.360999
9103,9.009000,8.439000,-0.570000
9104,8.997000,8.646000,-0.351000
9105,8.863000,8.364000,-0.499000
9106,9.102000,8.552000,-0.550000
9107,8.946000,8.684000,-0.262000
9108,8.988000,8.573000,-0.415000
9109,9.002000,8.387000,-0.615000
9110,9.022000,8.501000,-0.521000
9111,9.071000,8.651000,-0.420000
9112,9.074000,8.605000,-0.469001
9113,9.233000,8.821000,-0.412000
9114,9.043000,8.691000,-0.352000
9115,9.095000,8.570000,-0.525001
9116,9.017000,8.582000,-0.435000
9117,8.890000,8.528000,-0.362000
9118,9.036000,8.448000,-0.588000
9119,9.044000,8.694000,-0.349999
9120,9.055000,8.400000,-0.655001
9121,9.038000,8.622000,-0.416000
9122,9.147000,8.675000,-0.472000
9123,8.943000,8.515000,-0.427999
9124,9.080000,8.631000,-0.449000
9125,8.921000,8.466000,-0.455000
9126,8.949000,8.483000,-0.466001
9127,8.952000,8.427000,-0.525000
9128,8.920000,8.426000,-0.494000
9129,8.925000,8.569000,-0.356000
9130,9.037000,8.594000,-0.443000
9131,8.910000,8.512000,-0.398000
9132,9.085000,8.647000,-0.438000
9133,8.853000,8.383000,-0.469999
9134,9.083000,8.758000,-0.325000
9135,9.028000,8.659000,-0.368999
9136,8.968000,8.424000,-0.544001
9137,8.984000,8.472000,-0.512000
9138,8.914000,8.379000,-0.535000
9139,9.143000,8.745000,-0.398000
9140,8.888000,8.530000,-0.358000
9141,8.986000,8.376000,-0.610000
9142,9.040000,8.737000,-0.302999
9143,8.982000,8.774000,-0.208000
9144,8.938000,8.540000,-0.398000
9145,9.125000,8.792000,-0.333000
9146,8.961000,8.500000,-0.461000
9147,9.104000,8.729000,-0.375000
9148,9.027000,8.645000,-0.382000
9149,8.983000,8.629000,-0.354000
9150,9.003000,8.495000,-0.508000
9151,8.946000,8.443000,-0.503000
9152,9.054000,8.521000,-0.533000
9153,9.082000,8.463000,-0.618999
9154,8.899000,8.472000,-0.427000
9155,9.169000,8.672000,-0.497000
9156,9.101000,8.721000,-0.380000
9157,8.894000,8.428000,-0.466000
9158,8.973000,8.506000,-0.467000
9159,8.960000,8.637000,-0.323000
9160,9.098000,8.463000,-0.634999
9161,8.937000,8.379000,-0.558001
9162,8.931000,8.583000,-0.348000
9163,9.125000,8.720000,-0.405000
9164,9.009000,8.481000,-0.528000
9165,8.994000,8.558000,-0.436001
9166,8.896000,8.395000,-0.500999
9167,8.950000,8.531000,-0.419000
9168,8.958000,8.447000,-0.511001
9169,9.044000,8.501000,-0.542999
9170,9.010000,8.869000,-0.141000
9171,9.150000,8.657000,-0.493000
9172,9.096000,8.776000,-0.320000
9173,8.833000,8.279000,-0.554000
9174,9.063000,8.679000,-0.384000
9175,8.864000,8.522000,-0.342000
9176,8.854000,8.546000,-0.308001
9177,8.985000,8.648000,-0.337000
9178,9.142000,8.682000,-0.460000
9179,9.076000,8.548000,-0.528000
9180,9.050000,8.412000,-0.638000
9181,9.062000,8.730000,-0.332001
9182,9.136000,8.534000,-0.601999
9183,8.973000,8.306000,-0.667000
9184,9.056000,8.514000,-0.542000
9185,9.028000,8.531000,-0.497000
9186,9.028000,8.662000,-0.366000
9187,8.887000,8.437000,-0.450000
9188,8.950000,8.703000,-0.247000
9189,8.883000,8.384000,-0.499001
9190,8.936000,8.525000,-0.411000
9191,8.976000,8.544000,-0.432000
9192,9.142000,8.783000,-0.359000
9193,8.965000,8.514000,-0.451000
9194,8.867000,8.291000,-0.575999
9195,8.889000,8.569000,-0.320000
9196,9.020000,8.518000,-0.502001
9197,9.017000,8.508000,-0.509000
9198,9.035000,8.562000,-0.473000
9199,8.957000,8.519000,-0.438000
9200,8.935000,8.532000,-0.403001
9201,8.967000,8.503000,-0.464000
9202,8.995000,8.462000,-0.533000
9203,8.838000,8.435000,-0.403000
9204,9.074000,8.620000,-0.454000
9205,8.784000,8.469000,-0.315001
9206,8.995000,8.614000,-0.381000
9207,8.998000,8.553000,-0.445000
9208,8.967000,8.470000,-0.497000
9209,9.045000,8.710000,-0.335000
9210,9.049000,8.534000,-0.514999
9211,9.095000,8.691000,-0.404000
9212,8.889000,8.555000,-0.334000
9213,9.056000,8.448000,-0.608000
9214,9.091000,8.819000,-0.271999
9215,8.785000,8.271000,-0.514000
9216,8.915000,8.544000,-0.371000
9217,8.987000,8.495000,-0.492001
9218,8.984000,8.425000,-0.559000
9219,9.149000,8.672000,-0.477000
9220,8.982000,8.576000,-0.406000
9221,8.986000,8.562000,-0.424000
9222,9.030000,8.592000,-0.438000
9223,9.053000,8.716000,-0.337001
9224,9.204000,8.812000,-0.392000
9225,9.003000,8.443000,-0.560000
9226,9.129000,8.514000,-0.615000
9227,9.095000,8.574000,-0.521000
9228,8.936000,8.354000,-0.582000
9229,9.009000,8.701000,-0.308000
9230,8.947000,8.405000,-0.542000
9231,9.117000,8.758000,-0.358999
9232,8.972000,8.523000,-0.449000
9233,8.933000,8.511000,-0.422000
9234,8.991000,8.605000,-0.386001
9235,8.981000,8.662000,-0.319000
9236,8.982000,8.596000,-0.386001
9237,8.926000,8.528000,-0.398000
9238,9.119000,8.812000,-0.307000
9239,8.964000,8.292000,-0.672000
9240,9.198000,8.774000,-0.424000
9241,8.920000,8.430000,-0.490000
9242,9.108000,8.755000,-0.353000
9243,9.124000,8.568000,-0.556000
9244,9.072000,8.568000,-0.504000
9245,9.049000,8.530000,-0.519000
9246,8.946000,8.551000,-0.395000
9247,8.923000,8.522000,-0.401000
9248,8.880000,8.408000,-0.472000
9249,8.881000,8.406000,-0.474999
9250,8.967000,8.504000,-0.463000
9251,9.125000,8.621000,-0.504000
9252,9.159000,8.671000,-0.488001
9253,9.119000,8.551000,-0.568001
9254,9.010000,8.665000,-0.345000
9255,9.055000,8.545000,-0.510000
9256,9.188000,8.550000,-0.638000
9257,8.956000,8.497000,-0.459001
9258,9.040000,8.415000,-0.625000
9259,8.994000,8.417000,-0.577001
9260,9.042000,8.498000,-0.544000
9261,9.037000,8.693000,-0.344000
9262,9.071000,8.547000,-0.524000
9263,8.937000,8.548000,-0.389000
9264,9.153000,8.717000,-0.436000
9265,9.106000,8.651000,-0.455000
9266,9.064000,8.696000,-0.368000
9267,9.058000,8.567000,-0.490999
9268,8.774000,8.333000,-0.441000
9269,8.951000,8.585000,-0.366000
9270,8.893000,8.444000,-0.448999
9271,9.049000,8.386000,-0.663000
