rep,k0,k1,k1-k0
5522,9.117000,8.291000,-0.825999
5523,9.092000,8.457000,-0.635000
5524,9.058000,8.372000,-0.686000
5525,8.849000,8.281000,-0.568000
5526,8.880000,8.179000,-0.701000
5527,9.107000,8.222000,-0.885000
5528,9.067000,8.114000,-0.953000
5529,8.951000,8.144000,-0.807000
5530,9.035000,8.032000,-1.003000
5531,9.068000,8.332000,-0.736000
5532,9.076000,8.182000,-0.894000
5533,9.034000,8.545000,-0.489000
5534,8.892000,8.343000,-0.549000
5535,9.034000,8.377000,-0.657001
5536,8.941000,8.298000,-0.643000
5537,8.949000,8.176000,-0.773001
5538,8.964000,8.167000,-0.797000
5539,9.129000,8.373000,-0.756000
5540,8.971000,8.147000,-0.823999
5541,8.979000,7.926000,-1.053000
5542,9.025000,8.013000,-1.012000
5543,9.042000,8.210000,-0.832000
5544,9.023000,8.214000,-0.809000
5545,9.053000,8.216000,-0.837001
5546,8.885000,7.976000,-0.909000
5547,9.264000,8.543000,-0.721000
5548,9.028000,8.229000,-0.799000
5549,9.016000,8.241000,-0.775000
5550,9.088000,8.214000,-0.874001
5551,8.953000,8.300000,-0.653000
5552,8.934000,8.456000,-0.478000
5553,9.007000,8.122000,-0.885000
5554,8.950000,8.133000,-0.816999
5555,9.052000,8.394000,-0.658000
5556,8.933000,8.157000,-0.776000
5557,9.037000,8.377000,-0.660000
5558,9.083000,8.308000,-0.775001
5559,9.217000,8.414000,-0.803000
5560,8.902000,8.143000,-0.759001
5561,9.038000,8.264000,-0.774000
5562,8.912000,8.074000,-0.837999
5563,9.015000,8.465000,-0.550000
5564,9.152000,8.214000,-0.938001
5565,8.777000,8.028000,-0.749001
5566,8.913000,8.261000,-0.652000
5567,8.897000,8.105000,-0.792001
5568,8.889000,8.185000,-0.704000
5569,8.932000,8.215000,-0.717000
5570,8.825000,7.734000,-1.091000
5571,9.149000,8.468000,-0.681000
5572,9.157000,8.476000,-0.681000
5573,9.088000,8.348000,-0.740001
5574,9.130000,8.260000,-0.870000
5575,9.180000,8.752000,-0.428000
5576,8.904000,8.403000,-0.501000
5577,9.091000,8.267000,-0.823999
5578,9.131000,8.432000,-0.698999
5579,9.184000,8.503000,-0.681000
5580,9.078000,8.414000,-0.664001
5581,9.085000,8.270000,-0.815000
5582,9.053000,8.145000,-0.908000
5583,9.198000,8.246000,-0.952000
5584,9.002000,8.207000,-0.795000
5585,8.883000,8.210000,-0.673000
5586,9.020000,8.252000,-0.768001
5587,8.968000,8.363000,-0.605000
5588,9.129000,8.213000,-0.915999
5589,9.028000,8.151000,-0.877000
5590,8.984000,8.082000,-0.902000
5591,9.031000,8.320000,-0.711000
5592,8.877000,8.180000,-0.697000
5593,9.055000,8.364000,-0.691000
5594,9.021000,8.238000,-0.783000
5595,8.965000,8.259000,-0.706000
5596,8.994000,8.302000,-0.692000
5597,8.898000,8.275000,-0.623000
5598,8.966000,8.154000,-0.811999
5599,8.912000,8.015000,-0.896999
5600,9.009000,8.451000,-0.558000
5601,9.092000,8.315000,-0.777000
5602,9.058000,8.414000,-0.644000
5603,9.030000,8.177000,-0.853000
5604,9.184000,8.249000,-0.935000
5605,8.923000,8.179000,-0.744000
5606,8.920000,7.945000,-0.975000
5607,8.952000,8.183000,-0.769000
5608,8.924000,8.216000,-0.708000
5609,8.961000,8.341000,-0.620001
5610,8.943000,8.326000,-0.617000
5611,9.049000,8.316000,-0.733000
5612,9.075000,8.125000,-0.950000
5613,9.069000,8.429000,-0.640000
5614,9.050000,8.302000,-0.748000
5615,8.963000,8.401000,-0.562000
5616,8.982000,8.352000,-0.630000
5617,8.846000,7.994000,-0.852000
5618,8.997000,8.042000,-0.955000
5619,9.024000,8.196000,-0.828000
5620,8.952000,8.154000,-0.797999
5621,9.054000,8.187000,-0.867000
5622,9.043000,8.207000,-0.836000
5623,8.981000,8.281000,-0.700000
5624,9.081000,8.161000,-0.920000
5625,9.058000,8.122000,-0.936000
5626,9.003000,8.231000,-0.772000
5627,9.102000,8.498000,-0.604000
5628,8.992000,8.222000,-0.770000
5629,8.908000,8.088000,-0.820000
5630,9.119000,8.424000,-0.695001
5631,9.001000,8.105000,-0.896001
5632,9.029000,8.262000,-0.767000
5633,9.087000,7.985000,-1.102000
5634,8.801000,8.104000,-0.697000
5635,8.982000,8.207000,-0.775001
5636,8.834000,8.028000,-0.806000
5637,8.866000,8.201000,-0.665000
5638,8.964000,8.249000,-0.715000
5639,9.110000,8.355000,-0.755000
5640,8.957000,8.328000,-0.629000
5641,8.983000,7.995000,-0.988000
5642,9.053000,8.204000,-0.849000
5643,8.944000,8.140000,-0.804000
5644,8.896000,7.903000,-0.993000
5645,8.896000,8.077000,-0.819000
5646,9.089000,8.236000,-0.853000
5647,8.972000,8.246000,-0.726000
5648,8.763000,8.059000,-0.704000
5649,9.076000,8.423000,-0.653000
5650,9.079000,8.149000,-0.930000
5651,8.863000,8.137000,-0.726000
5652,9.078000,8.370000,-0.708000
5653,9.229000,8.411000,-0.818000
5654,9.156000,8.352000,-0.804000
5655,9.048000,8.073000,-0.975000
5656,8.962000,7.981000,-0.981000
5657,8.953000,8.409000,-0.544000
5658,9.187000,8.356000,-0.831000
5659,9.076000,8.109000,-0.967000
5660,9.071000,8.114000,-0.957000
5661,8.969000,8.105000,-0.864000
5662,8.919000,8.336000,-0.582999
5663,8.993000,8.068000,-0.925000
5664,8.997000,8.304000,-0.693000
5665,8.885000,7.986000,-0.899000
5666,8.996000,8.283000,-0.713000
5667,8.796000,8.017000,-0.778999
5668,8.873000,7.943000,-0.930000
5669,8.897000,8.006000,-0.891001
5670,9.068000,8.208000,-0.860000
5671,9.088000,8.447000,-0.641001
5672,9.018000,8.382000,-0.636000
5673,8.799000,8.094000,-0.705000
5674,9.112000,8.211000,-0.901000
5675,9.106000,8.452000,-0.654000
5676,9.123000,8.176000,-0.947001
5677,8.986000,8.229000,-0.757000
5678,8.843000,8.014000,-0.829000
5679,8.874000,8.194000,-0.679999
5680,8.859000,8.087000,-0.772000
5681,9.047000,8.444000,-0.603000
5682,9.250000,8.527000,-0.723000
5683,8.927000,8.263000,-0.664001
5684,9.004000,8.287000,-0.717000
5685,9.080000,8.435000,-0.645000
5686,8.987000,8.166000,-0.821000
5687,8.819000,7.941000,-0.878000
5688,9.116000,8.590000,-0.526000
5689,8.790000,8.071000,-0.719000
5690,8.897000,8.298000,-0.599000
5691,9.084000,8.229000,-0.855000
5692,9.158000,8.338000,-0.820000
5693,8.894000,8.157000,-0.737000
5694,9.095000,8.431000,-0.664001
5695,9.016000,8.131000,-0.885000
5696,8.889000,8.190000,-0.699000
5697,8.877000,8.200000,-0.677000
5698,8.981000,8.129000,-0.852000
5699,8.917000,8.119000,-0.797999
5700,9.010000,8.234000,-0.776000
5701,9.224000,8.446000,-0.778000
5702,8.899000,8.224000,-0.675000
5703,9.088000,8.545000,-0.543000
5704,9.100000,8.141000,-0.959001
5705,8.969000,8.152000,-0.816999
5706,8.966000,8.137000,-0.829000
5707,9.037000,8.176000,-0.861000
5708,8.988000,8.380000,-0.608000
5709,8.943000,8.230000,-0.713000
5710,9.097000,8.173000,-0.924000
5711,9.106000,7.982000,-1.124000
5712,9.057000,8.172000,-0.885000
5713,9.050000,8.447000,-0.603001
5714,8.920000,8.053000,-0.867000
5715,9.036000,8.050000,-0.986000
5716,9.064000,8.135000,-0.929000
5717,9.004000,8.397000,-0.606999
5718,9.055000,8.286000,-0.769000
5719,8.900000,8.108000,-0.792000
5720,8.991000,8.026000,-0.965000
5721,9.038000,8.546000,-0.492001
5722,8.887000,8.149000,-0.738000
5723,8.935000,8.277000,-0.658000
5724,9.040000,8.177000,-0.863000
5725,9.007000,8.296000,-0.711000
5726,9.101000,8.255000,-0.846000
5727,9.162000,8.244000,-0.917999
5728,8.905000,8.183000,-0.722000
5729,8.943000,8.214000,-0.729000
5730,9.025000,8.383000,-0.641999
5731,9.132000,8.371000,-0.761000
5732,8.984000,8.257000,-0.727000
5733,8.994000,8.292000,-0.702001
5734,9.102000,8.247000,-0.855000
5735,9.016000,8.186000,-0.830000
5736,8.969000,8.008000,-0.960999
5737,8.941000,8.008000,-0.933000
5738,8.892000,8.223000,-0.669001
5739,9.024000,8.153000,-0.871000
5740,8.968000,8.274000,-0.694000
5741,9.033000,8.326000,-0.707000
5742,8.934000,8.007000,-0.927000
5743,8.970000,8.081000,-0.889000
5744,8.843000,7.906000,-0.937000
5745,9.024000,8.297000,-0.727000
5746,9.042000,8.220000,-0.822000
5747,9.053000,8.321000,-0.732000
5748,9.106000,8.465000,-0.641000
5749,9.026000,8.004000,-1.022000
5750,9.044000,8.309000,-0.735000
5751,9.010000,8.238000,-0.772000
5752,9.102000,8.528000,-0.574000
5753,8.918000,8.019000,-0.899000
5754,8.971000,8.293000,-0.677999
5755,8.901000,8.105000,-0.796000
5756,9.036000,8.380000,-0.656000
5757,8.978000,8.187000,-0.790999
5758,9.114000,8.463000,-0.651000
5759,9.038000,8.222000,-0.816000
5760,9.057000,8.198000,-0.859000
5761,8.960000,7.895000,-1.065000
5762,8.943000,8.180000,-0.763000
5763,8.883000,8.134000,-0.749001
5764,8.948000,8.140000,-0.808000
5765,9.053000,8.196000,-0.857000
5766,9.004000,8.188000,-0.816000
5767,8.909000,8.119000,-0.790000
5768,9.002000,8.259000,-0.743000
5769,8.805000,8.168000,-0.637000
5770,9.045000,8.156000,-0.889000
5771,9.060000,8.446000,-0.614000
5772,9.094000,8.175000,-0.919000
5773,8.928000,8.175000,-0.753000
5774,8.938000,8.057000,-0.881000
5775,8.944000,8.314000,-0.630000
5776,8.999000,8.335000,-0.664000
5777,9.027000,8.103000,-0.924001
5778,8.996000,8.199000,-0.797000
5779,8.928000,8.232000,-0.696000
5780,9.039000,8.316000,-0.723000
5781,9.226000,8.425000,-0.801000
5782,8.905000,8.144000,-0.761000
5783,9.079000,8.332000,-0.747001
5784,8.948000,8.058000,-0.890000
5785,9.041000,8.069000,-0.972000
5786,9.085000,8.374000,-0.711000
5787,9.088000,8.228000,-0.860001
5788,8.851000,8.155000,-0.696000
5789,8.924000,8.164000,-0.760000
5790,8.875000,8.112000,-0.763000
5791,9.159000,8.471000,-0.688001
5792,9.050000,8.277000,-0.773000
5793,9.012000,8.065000,-0.947001
5794,9.062000,8.242000,-0.820001
5795,8.975000,8.054000,-0.921000
5796,9.009000,8.226000,-0.783000
5797,9.133000,8.171000,-0.962001
5798,9.025000,8.186000,-0.839000
5799,8.849000,8.125000,-0.724000
5800,9.096000,8.346000,-0.750000
5801,8.967000,8.219000,-0.748000
5802,9.018000,8.255000,-0.763000
5803,8.934000,8.223000,-0.711000
5804,8.902000,8.184000,-0.718000
5805,9.054000,8.121000,-0.933000
5806,9.062000,8.310000,-0.752000
5807,9.065000,8.392000,-0.672999
5808,8.935000,8.106000,-0.829000
5809,9.204000,8.747000,-0.457001
5810,9.011000,7.884000,-1.127000
5811,9.038000,8.329000,-0.709000
5812,8.987000,8.444000,-0.543000
5813,8.962000,8.125000,-0.837000
5814,9.204000,8.526000,-0.678000
5815,8.973000,8.246000,-0.726999
5816,8.914000,8.068000,-0.846000
5817,9.013000,8.393000,-0.620000
5818,8.925000,8.188000,-0.737000
5819,9.145000,8.085000,-1.060000
5820,8.829000,8.193000,-0.636001
5821,8.920000,8.047000,-0.873000
5822,8.997000,8.292000,-0.705000
5823,9.152000,8.416000,-0.736000
5824,8.926000,8.344000,-0.582000
5825,9.023000,8.007000,-1.016000
5826,9.044000,8.235000,-0.809000
5827,8.988000,8.212000,-0.776000
5828,9.102000,8.102000,-1.000000
5829,8.974000,8.113000,-0.861000
5830,9.036000,8.033000,-1.003000
5831,9.223000,8.376000,-0.846999
5832,9.063000,8.212000,-0.851000
5833,9.250000,8.421000,-0.829000
5834,9.057000,8.209000,-0.848001
5835,8.965000,8.038000,-0.927000
5836,9.202000,8.506000,-0.696000
5837,9.091000,8.296000,-0.795000
5838,8.988000,8.211000,-0.776999
5839,8.841000,8.135000,-0.705999
5840,9.026000,8.299000,-0.727000
5841,9.016000,8.253000,-0.763000
5842,8.814000,7.972000,-0.842000
5843,9.026000,8.582000,-0.444000
5844,8.973000,8.166000,-0.806999
5845,9.043000,8.235000,-0.808001
5846,9.006000,8.423000,-0.582999
5847,8.936000,8.178000,-0.757999
5848,8.898000,8.161000,-0.737000
5849,9.088000,8.271000,-0.817000
5850,8.967000,8.457000,-0.510000
5851,9.012000,8.245000,-0.767000
5852,9.000000,7.933000,-1.067000
5853,8.950000,8.140000,-0.809999
5854,9.009000,8.308000,-0.701000
5855,9.074000,8.532000,-0.542001
5856,9.048000,8.375000,-0.673000
5857,8.886000,8.220000,-0.665999
5858,9.023000,8.059000,-0.964000
5859,8.936000,8.066000,-0.870000
5860,9.057000,8.278000,-0.779000
5861,9.082000,8.338000,-0.743999
5862,8.860000,8.137000,-0.723000
5863,8.897000,8.182000,-0.715000
5864,9.049000,8.342000,-0.707000
5865,9.207000,8.319000,-0.888000
5866,9.064000,8.482000,-0.582000
5867,8.989000,8.369000,-0.620000
5868,8.870000,7.978000,-0.892000
5869,8.986000,8.085000,-0.901000
5870,8.901000,8.147000,-0.754000
5871,8.975000,8.292000,-0.683001
5872,9.004000,8.054000,-0.950000
5873,9.111000,8.393000,-0.718000
5874,9.044000,8.345000,-0.698999
5875,8.997000,8.422000,-0.575000
5876,9.069000,8.459000,-0.610001
5877,8.951000,8.084000,-0.867001
5878,9.093000,8.266000,-0.827001
5879,9.112000,8.491000,-0.621000
5880,8.980000,8.308000,-0.672000
5881,8.939000,8.110000,-0.829000
5882,8.968000,8.172000,-0.796000
5883,9.035000,7.992000,-1.043000
5884,9.270000,8.423000,-0.847000
5885,9.011000,8.203000,-0.808000
5886,8.778000,8.108000,-0.670000
5887,9.007000,8.155000,-0.852000
5888,8.962000,8.275000,-0.687000
5889,9.031000,8.447000,-0.584001
5890,9.044000,8.050000,-0.993999
5891,9.005000,8.004000,-1.001000
5892,8.997000,8.322000,-0.675000
5893,8.942000,7.982000,-0.960001
5894,8.970000,8.174000,-0.796000
5895,8.921000,8.148000,-0.773000
5896,8.956000,8.149000,-0.807000
5897,9.042000,8.184000,-0.858000
5898,9.007000,8.059000,-0.948000
5899,8.794000,8.084000,-0.710000
5900,8.869000,8.264000,-0.605000
5901,9.029000,8.075000,-0.954000
5902,9.040000,8.154000,-0.886000
5903,9.001000,8.237000,-0.764000
5904,8.936000,8.168000,-0.768000
5905,9.030000,7.938000,-1.092000
5906,8.962000,8.226000,-0.736000
5907,8.954000,8.104000,-0.850000
5908,8.827000,8.053000,-0.773999
5909,9.131000,8.591000,-0.540000
5910,8.988000,8.117000,-0.871000
5911,8.947000,8.395000,-0.551999
5912,8.966000,8.165000,-0.801000
5913,8.806000,8.110000,-0.696000
5914,9.034000,8.101000,-0.933001
5915,8.970000,8.056000,-0.914001
5916,8.972000,7.953000,-1.019000
5917,8.839000,8.018000,-0.821000
5918,9.167000,8.461000,-0.705999
5919,9.012000,8.227000,-0.785000
5920,8.971000,8.159000,-0.811999
5921,8.988000,8.065000,-0.923000
5922,9.198000,8.501000,-0.697000
5923,9.062000,8.326000,-0.736000
5924,9.079000,8.303000,-0.776000
5925,9.043000,8.377000,-0.666000
5926,9.002000,8.253000,-0.749000
5927,8.987000,8.221000,-0.766001
5928,9.077000,8.057000,-1.020000
5929,9.054000,8.298000,-0.756000
5930,8.925000,8.182000,-0.743000
5931,9.097000,8.320000,-0.777000
5932,8.948000,8.249000,-0.699000
5933,9.031000,8.195000,-0.836000
5934,9.205000,8.421000,-0.784000
5935,9.097000,8.433000,-0.664001
5936,9.123000,8.588000,-0.535000
5937,9.034000,8.105000,-0.929001
5938,9.087000,8.214000,-0.873000
5939,9.143000,8.325000,-0.818000
5940,8.944000,7.998000,-0.946000
5941,8.871000,8.256000,-0.615001
5942,9.184000,8.277000,-0.907000
5943,9.085000,8.418000,-0.667000
5944,9.104000,8.417000,-0.687000
5945,9.048000,8.319000,-0.729000
5946,9.067000,8.254000,-0.813001
5947,9.033000,8.258000,-0.775000
5948,9.189000,8.408000,-0.781000
5949,8.841000,8.083000,-0.757999
5950,9.083000,8.302000,-0.781000
5951,9.094000,8.318000,-0.776000
5952,9.010000,8.242000,-0.768001
5953,8.891000,7.926000,-0.965000
5954,9.048000,8.290000,-0.758000
5955,9.050000,8.269000,-0.781000
5956,9.074000,8.269000,-0.805000
5957,9.036000,8.216000,-0.820001
5958,9.005000,7.847000,-1.158000
5959,8.960000,8.345000,-0.615000
5960,8.692000,7.935000,-0.757000
5961,9.110000,8.371000,-0.738999
5962,9.074000,8.287000,-0.787001
5963,9.043000,8.268000,-0.775001
5964,9.072000,8.490000,-0.582000
5965,9.001000,8.358000,-0.643001
5966,9.061000,8.360000,-0.701000
5967,9.008000,8.203000,-0.805000
5968,9.116000,8.245000,-0.871000
5969,9.021000,8.394000,-0.627000
5970,9.008000,8.174000,-0.834001
5971,8.797000,8.004000,-0.793000
5972,8.862000,8.151000,-0.711000
5973,9.070000,8.136000,-0.934000
5974,8.997000,8.322000,-0.675000
5975,8.977000,7.878000,-1.099000
5976,8.890000,8.132000,-0.758000
5977,9.089000,8.248000,-0.841000
5978,9.150000,8.159000,-0.990999
5979,8.908000,8.230000,-0.678000
5980,8.848000,8.301000,-0.547000
5981,9.043000,8.279000,-0.764000
5982,9.164000,8.332000,-0.832000
5983,8.983000,8.193000,-0.790000
5984,8.960000,8.078000,-0.882000
5985,8.947000,8.221000,-0.726000
5986,8.990000,8.227000,-0.763000
5987,9.062000,8.353000,-0.709001
5988,9.014000,8.082000,-0.932000
5989,9.054000,8.496000,-0.558000
5990,9.128000,8.632000,-0.496000
5991,8.932000,8.194000,-0.738000
5992,9.180000,8.230000,-0.950001
5993,9.112000,8.401000,-0.711000
5994,8.990000,8.280000,-0.710000
5995,8.952000,8.174000,-0.778000
5996,8.914000,8.023000,-0.891000
5997,9.036000,8.530000,-0.506001
5998,9.009000,8.263000,-0.746000
5999,8.903000,8.125000,-0.778000
6000,8.907000,8.026000,-0.881000
6001,9.108000,8.360000,-0.748000
6002,9.033000,8.193000,-0.840000
6003,9.013000,8.294000,-0.719000
6004,9.110000,8.365000,-0.745000
6005,9.067000,8.098000,-0.969001
6006,8.944000,8.218000,-0.726000
6007,8.905000,8.125000,-0.780000
6008,9.182000,8.413000,-0.769000
6009,9.140000,8.375000,-0.765000
6010,9.062000,8.244000,-0.818000
6011,8.999000,8.189000,-0.809999
6012,9.018000,8.277000,-0.740999
6013,9.107000,8.359000,-0.748000
6014,8.986000,8.370000,-0.616000
6015,8.898000,8.097000,-0.801000
6016,8.989000,8.088000,-0.901000
6017,8.883000,8.080000,-0.803000
6018,9.019000,8.081000,-0.938000
6019,8.950000,8.023000,-0.927000
6020,8.852000,8.117000,-0.735001
6021,9.043000,8.297000,-0.746000
6022,9.029000,8.394000,-0.635000
6023,9.124000,8.427000,-0.697000
6024,8.936000,8.196000,-0.740000
6025,8.966000,8.260000,-0.705999
6026,8.907000,7.911000,-0.996000
6027,9.081000,8.424000,-0.657001
6028,9.037000,8.458000,-0.579000
6029,8.914000,8.131000,-0.783000
6030,9.126000,8.198000,-0.928000
6031,8.988000,8.167000,-0.821000
6032,9.001000,8.164000,-0.837001
6033,9.105000,8.262000,-0.842999
6034,9.008000,8.040000,-0.968000
6035,8.894000,8.165000,-0.729000
6036,9.099000,8.154000,-0.945000
6037,9.087000,8.204000,-0.882999
6038,8.994000,8.265000,-0.729000
6039,9.002000,8.063000,-0.939000
6040,9.064000,8.321000,-0.743000
6041,8.978000,8.158000,-0.820000
6042,9.114000,8.430000,-0.684000
6043,8.900000,8.401000,-0.499000
6044,9.115000,8.278000,-0.837000
6045,8.975000,8.267000,-0.708000
6046,8.987000,8.160000,-0.827001
6047,9.101000,8.419000,-0.682000
6048,8.881000,8.231000,-0.650000
6049,8.967000,8.342000,-0.625000
6050,9.068000,8.301000,-0.767000
6051,8.930000,8.057000,-0.873000
6052,9.109000,8.214000,-0.895000
6053,8.788000,8.266000,-0.522000
6054,9.084000,8.210000,-0.874000
6055,8.912000,8.096000,-0.816000
6056,9.104000,8.236000,-0.868000
6057,9.125000,8.339000,-0.786000
6058,8.995000,8.226000,-0.769000
6059,9.046000,8.202000,-0.844000
6060,9.162000,8.295000,-0.867000
6061,9.012000,8.320000,-0.692000
6062,8.911000,8.458000,-0.453000
6063,8.984000,8.160000,-0.824000
6064,8.957000,8.360000,-0.597000
6065,9.140000,8.423000,-0.717000
6066,9.117000,8.424000,-0.693000
6067,9.090000,8.227000,-0.863000
6068,8.994000,8.202000,-0.792001
6069,8.958000,8.204000,-0.754000
6070,8.844000,7.953000,-0.891000
6071,8.973000,8.153000,-0.820000
6072,9.052000,8.335000,-0.717000
6073,8.946000,8.118000,-0.828000
6074,8.921000,8.228000,-0.693000
6075,9.024000,8.220000,-0.804000
6076,8.987000,8.225000,-0.762000
6077,8.956000,8.085000,-0.871000
6078,8.983000,8.206000,-0.776999
6079,8.939000,8.008000,-0.931000
6080,8.957000,8.281000,-0.676000
6081,8.840000,8.153000,-0.687000
6082,8.923000,8.169000,-0.754001
6083,8.930000,8.110000,-0.820001
6084,9.138000,8.594000,-0.544000
6085,8.969000,8.191000,-0.778000
6086,9.012000,8.023000,-0.989000
6087,8.980000,8.322000,-0.658000
6088,9.046000,8.115000,-0.931000
6089,9.189000,8.309000,-0.880000
6090,9.070000,8.394000,-0.676000
6091,9.043000,8.302000,-0.741000
6092,9.002000,8.433000,-0.569000
6093,9.091000,8.083000,-1.007999
6094,8.992000,8.330000,-0.662000
6095,8.989000,8.158000,-0.831000
6096,8.980000,8.131000,-0.849000
6097,9.185000,8.134000,-1.051001
6098,9.085000,8.194000,-0.891000
6099,9.096000,8.331000,-0.764999
6100,8.953000,8.224000,-0.729000
6101,9.028000,8.302000,-0.726000
6102,8.996000,8.382000,-0.614000
6103,9.034000,8.216000,-0.818001
6104,9.068000,8.127000,-0.941000
6105,9.040000,8.413000,-0.627000
6106,8.916000,8.181000,-0.735001
6107,9.022000,8.000000,-1.022000
6108,8.936000,8.515000,-0.421000
6109,9.015000,8.211000,-0.804000
6110,9.121000,8.396000,-0.725000
6111,9.087000,8.522000,-0.565000
6112,8.956000,8.306000,-0.650001
6113,9.027000,8.528000,-0.499001
6114,9.021000,8.180000,-0.841000
6115,9.008000,8.308000,-0.700001
6116,8.971000,8.223000,-0.748000
6117,8.978000,8.383000,-0.594999
6118,9.081000,8.217000,-0.864000
6119,8.972000,8.060000,-0.912000
6120,9.067000,8.309000,-0.758000
6121,9.109000,8.421000,-0.688001
6122,8.972000,8.345000,-0.627000
6123,9.057000,8.070000,-0.987000
6124,9.140000,8.347000,-0.793000
6125,9.080000,8.255000,-0.825000
6126,8.910000,8.298000,-0.612000
6127,8.900000,8.100000,-0.799999
6128,9.139000,8.555000,-0.584000
6129,8.946000,8.205000,-0.741000
6130,8.917000,8.355000,-0.562000
6131,8.996000,8.332000,-0.664001
6132,8.971000,8.085000,-0.886000
6133,8.946000,8.306000,-0.640000
6134,9.039000,8.165000,-0.874000
6135,9.120000,8.190000,-0.930000
6136,8.966000,8.476000,-0.490000
6137,9.027000,8.349000,-0.678000
6138,9.083000,8.184000,-0.899000
6139,9.052000,8.418000,-0.634000
6140,9.008000,8.240000,-0.768001
6141,8.938000,7.959000,-0.979000
6142,9.066000,8.268000,-0.798000
6143,8.804000,8.247000,-0.557000
6144,8.814000,8.158000,-0.656000
6145,9.031000,8.295000,-0.736000
6146,8.933000,8.296000,-0.637000
6147,8.939000,8.126000,-0.813000
6148,9.010000,8.121000,-0.889000
6149,9.162000,8.426000,-0.736000
