rep,k0,k1,k1-k0
5323,3.035000,2.853000,-0.182000
5324,3.002000,2.769000,-0.233000
5325,2.947000,2.761000,-0.186000
5326,3.026000,2.827000,-0.199000
5327,2.950000,2.859000,-0.091000
5328,3.052000,2.959000,-0.093000
5329,2.918000,2.783000,-0.135000
5330,3.078000,2.839000,-0.239000
5331,2.905000,2.822000,-0.083000
5332,2.894000,2.651000,-0.243000
5333,2.962000,2.750000,-0.212000
5334,3.120000,2.981000,-0.139000
5335,2.935000,2.840000,-0.095000
5336,2.996000,2.874000,-0.122000
5337,3.076000,2.942000,-0.134000
5338,3.072000,2.927000,-0.145000
5339,2.990000,2.835000,-0.155000
5340,3.067000,2.910000,-0.157000
5341,3.019000,2.853000,-0.166000
5342,2.965000,2.786000,-0.179000
5343,2.978000,2.798000,-0.180000
5344,2.874000,2.745000,-0.129000
5345,3.041000,2.808000,-0.233000
5346,3.047000,2.988000,-0.059000
5347,3.014000,2.734000,-0.280000
5348,3.038000,2.934000,-0.104000
5349,2.964000,2.834000,-0.130000
5350,2.971000,2.776000,-0.195000
5351,3.136000,2.892000,-0.244000
5352,2.954000,2.741000,-0.213000
5353,2.975000,2.776000,-0.199000
5354,2.909000,2.721000,-0.188000
5355,3.049000,2.888000,-0.161000
5356,3.067000,2.878000,-0.189000
5357,2.957000,2.808000,-0.149000
5358,2.980000,2.835000,-0.145000
5359,3.048000,2.919000,-0.129000
5360,2.956000,2.849000,-0.107000
5361,3.009000,2.776000,-0.233000
5362,2.908000,2.758000,-0.150000
5363,2.998000,2.823000,-0.175000
5364,2.996000,2.864000,-0.132000
5365,3.021000,2.887000,-0.134000
5366,2.993000,2.878000,-0.115000
5367,3.040000,2.818000,-0.222000
5368,2.952000,2.764000,-0.188000
5369,2.968000,2.778000,-0.190000
5370,2.994000,2.754000,-0.240000
5371,3.077000,2.853000,-0.224000
5372,3.041000,2.883000,-0.158000
5373,2.895000,2.795000,-0.100000
5374,3.009000,2.900000,-0.109000
5375,2.965000,2.858000,-0.107000
5376,3.032000,2.880000,-0.152000
5377,3.062000,2.981000,-0.081000
5378,3.106000,2.895000,-0.211000
5379,3.026000,2.871000,-0.155000
5380,3.013000,2.820000,-0.193000
5381,2.884000,2.744000,-0.140000
5382,3.023000,2.911000,-0.112000
5383,2.999000,2.894000,-0.105000
5384,2.946000,2.786000,-0.160000
5385,2.980000,2.848000,-0.132000
5386,3.042000,2.887000,-0.155000
5387,3.019000,2.934000,-0.085000
5388,3.062000,2.998000,-0.064000
5389,2.982000,2.875000,-0.107000
5390,3.108000,2.914000,-0.194000
5391,3.036000,2.914000,-0.122000
5392,2.975000,2.758000,-0.217000
5393,3.055000,2.843000,-0.212000
5394,2.974000,2.761000,-0.213000
5395,3.008000,2.908000,-0.100000
5396,2.979000,2.711000,-0.268000
5397,3.036000,2.942000,-0.094000
5398,3.074000,2.948000,-0.126000
5399,3.067000,2.863000,-0.204000
5400,2.945000,2.741000,-0.204000
5401,3.034000,2.895000,-0.139000
5402,3.026000,2.907000,-0.119000
5403,2.975000,2.854000,-0.121000
5404,2.931000,2.830000,-0.101000
5405,3.119000,2.912000,-0.207000
5406,3.030000,2.843000,-0.187000
5407,2.984000,2.851000,-0.133000
5408,3.018000,2.859000,-0.159000
5409,3.019000,2.967000,-0.052000
5410,3.070000,2.816000,-0.254000
5411,3.088000,2.898000,-0.190000
5412,3.015000,2.860000,-0.155000
5413,3.077000,2.888000,-0.189000
5414,3.058000,2.897000,-0.161000
5415,2.992000,2.781000,-0.211000
5416,2.949000,2.774000,-0.175000
5417,3.063000,2.839000,-0.224000
5418,3.049000,2.901000,-0.148000
5419,2.965000,2.799000,-0.166000
5420,2.993000,2.911000,-0.082000
5421,3.012000,2.919000,-0.093000
5422,3.035000,2.949000,-0.086000
5423,2.979000,2.749000,-0.230000
5424,3.040000,2.941000,-0.099000
5425,3.007000,2.929000,-0.078000
5426,2.996000,2.871000,-0.125000
5427,3.024000,2.870000,-0.154000
5428,2.992000,2.822000,-0.170000
5429,3.052000,2.974000,-0.078000
5430,2.999000,2.797000,-0.202000
5431,3.027000,2.940000,-0.087000
5432,3.045000,2.937000,-0.108000
5433,3.051000,2.876000,-0.175000
5434,2.985000,2.876000,-0.109000
5435,2.970000,2.766000,-0.204000
5436,2.942000,2.818000,-0.124000
5437,2.960000,2.759000,-0.201000
5438,3.084000,2.991000,-0.093000
5439,3.054000,2.821000,-0.233000
5440,2.995000,2.840000,-0.155000
5441,2.960000,2.827000,-0.133000
5442,3.007000,2.762000,-0.245000
5443,3.022000,2.860000,-0.162000
5444,2.980000,2.767000,-0.213000
5445,2.990000,2.799000,-0.191000
5446,3.027000,2.925000,-0.102000
5447,3.033000,2.842000,-0.191000
5448,2.995000,2.770000,-0.225000
5449,2.985000,2.911000,-0.074000
5450,2.983000,2.844000,-0.139000
5451,3.074000,2.935000,-0.139000
5452,2.972000,2.954000,-0.018000
5453,2.993000,2.836000,-0.157000
5454,2.993000,2.830000,-0.163000
5455,2.983000,2.798000,-0.185000
5456,3.054000,2.870000,-0.184000
5457,2.995000,2.821000,-0.174000
5458,3.007000,2.839000,-0.168000
5459,3.038000,2.913000,-0.125000
5460,3.015000,2.832000,-0.183000
5461,2.995000,2.768000,-0.227000
5462,2.997000,2.923000,-0.074000
5463,3.018000,2.875000,-0.143000
5464,3.024000,2.844000,-0.180000
5465,3.048000,2.945000,-0.103000
5466,3.112000,2.965000,-0.147000
5467,3.001000,2.916000,-0.085000
5468,3.032000,2.926000,-0.106000
5469,3.047000,2.887000,-0.160000
5470,2.959000,2.756000,-0.203000
5471,2.957000,2.737000,-0.220000
5472,3.015000,2.854000,-0.161000
5473,3.041000,2.941000,-0.100000
5474,2.991000,2.809000,-0.182000
5475,3.021000,2.883000,-0.138000
5476,2.980000,2.873000,-0.107000
5477,2.934000,2.822000,-0.112000
5478,2.977000,2.772000,-0.205000
5479,2.994000,2.849000,-0.145000
5480,3.021000,2.889000,-0.132000
5481,2.963000,2.926000,-0.037000
5482,3.010000,2.815000,-0.195000
5483,3.038000,2.879000,-0.159000
5484,2.998000,2.727000,-0.271000
5485,2.988000,2.809000,-0.179000
5486,2.948000,2.743000,-0.205000
5487,2.989000,2.815000,-0.174000
5488,2.994000,2.859000,-0.135000
5489,2.901000,2.671000,-0.230000
5490,2.991000,2.851000,-0.140000
5491,2.966000,2.742000,-0.224000
5492,2.997000,2.847000,-0.150000
5493,3.018000,2.766000,-0.252000
5494,3.023000,2.886000,-0.137000
5495,3.001000,2.814000,-0.187000
5496,2.976000,2.791000,-0.185000
5497,2.955000,2.779000,-0.176000
5498,2.998000,2.762000,-0.236000
5499,3.050000,2.912000,-0.138000
5500,3.063000,2.951000,-0.112000
5501,2.975000,2.905000,-0.070000
5502,3.001000,2.882000,-0.119000
5503,3.070000,2.914000,-0.156000
5504,3.088000,2.918000,-0.170000
5505,2.963000,2.803000,-0.160000
5506,2.955000,2.913000,-0.042000
5507,2.967000,2.828000,-0.139000
5508,2.933000,2.822000,-0.111000
5509,2.972000,2.769000,-0.203000
5510,3.010000,2.835000,-0.175000
5511,3.031000,2.867000,-0.164000
5512,2.942000,2.712000,-0.230000
5513,3.007000,2.847000,-0.160000
5514,2.975000,2.779000,-0.196000
5515,2.866000,2.797000,-0.069000
5516,2.978000,2.922000,-0.056000
5517,2.921000,2.822000,-0.099000
5518,3.017000,2.912000,-0.105000
5519,2.975000,2.823000,-0.152000
5520,3.015000,2.885000,-0.130000
5521,3.012000,2.772000,-0.240000
5522,3.004000,2.764000,-0.240000
5523,2.936000,2.777000,-0.159000
5524,3.031000,2.842000,-0.189000
5525,2.985000,2.786000,-0.199000
5526,2.949000,2.844000,-0.105000
5527,2.996000,2.772000,-0.224000
5528,3.047000,2.827000,-0.220000
5529,2.987000,2.958000,-0.029000
5530,2.935000,2.669000,-0.266000
5531,2.969000,2.825000,-0.144000
5532,3.038000,2.810000,-0.228000
5533,2.955000,2.805000,-0.150000
5534,2.959000,2.800000,-0.159000
5535,2.954000,2.768000,-0.186000
5536,3.026000,2.880000,-0.146000
5537,2.979000,2.828000,-0.151000
5538,2.978000,2.788000,-0.190000
5539,2.997000,2.876000,-0.121000
5540,2.999000,2.889000,-0.110000
5541,2.931000,2.815000,-0.116000
5542,3.038000,2.745000,-0.293000
5543,2.969000,2.848000,-0.121000
5544,2.875000,2.686000,-0.189000
5545,2.973000,2.740000,-0.233000
5546,2.991000,2.935000,-0.056000
5547,2.954000,2.839000,-0.115000
5548,3.036000,2.844000,-0.192000
5549,3.009000,2.719000,-0.290000
5550,2.994000,2.779000,-0.215000
5551,2.989000,2.835000,-0.154000
5552,2.968000,2.872000,-0.096000
5553,3.018000,2.887000,-0.131000
5554,2.983000,2.884000,-0.099000
5555,3.023000,2.845000,-0.178000
5556,2.970000,2.773000,-0.197000
5557,3.034000,2.854000,-0.180000
5558,2.977000,2.785000,-0.192000
5559,2.974000,2.788000,-0.186000
5560,3.043000,2.896000,-0.147000
5561,2.953000,2.752000,-0.201000
5562,3.039000,2.908000,-0.131000
5563,2.964000,2.790000,-0.174000
5564,2.958000,2.833000,-0.125000
5565,2.843000,2.689000,-0.154000
5566,2.862000,2.689000,-0.173000
5567,2.969000,2.819000,-0.150000
5568,2.965000,2.836000,-0.129000
5569,2.963000,2.834000,-0.129000
5570,3.019000,2.882000,-0.137000
5571,3.031000,2.872000,-0.159000
5572,2.911000,2.734000,-0.177000
5573,2.964000,2.731000,-0.233000
5574,2.995000,2.817000,-0.178000
5575,2.976000,2.871000,-0.105000
5576,3.012000,2.926000,-0.086000
5577,3.024000,2.812000,-0.212000
5578,3.025000,2.884000,-0.141000
5579,3.018000,2.888000,-0.130000
5580,3.005000,2.843000,-0.162000
5581,2.996000,2.829000,-0.167000
5582,3.013000,2.894000,-0.119000
5583,2.990000,2.924000,-0.066000
5584,2.911000,2.739000,-0.172000
5585,3.025000,2.832000,-0.193000
5586,2.973000,2.890000,-0.083000
5587,3.049000,2.877000,-0.172000
5588,2.927000,2.700000,-0.227000
5589,2.983000,2.781000,-0.202000
5590,3.003000,2.813000,-0.190000
5591,3.014000,2.813000,-0.201000
5592,2.966000,2.953000,-0.013000
5593,2.908000,2.782000,-0.126000
5594,2.988000,2.859000,-0.129000
5595,3.000000,2.885000,-0.115000
5596,2.943000,2.801000,-0.142000
5597,3.024000,2.858000,-0.166000
5598,2.950000,2.868000,-0.082000
5599,2.972000,2.784000,-0.188000
5600,2.884000,2.717000,-0.167000
5601,3.010000,2.835000,-0.175000
5602,3.033000,2.865000,-0.168000
5603,3.013000,2.849000,-0.164000
5604,2.866000,2.746000,-0.120000
5605,3.002000,2.832000,-0.170000
5606,2.998000,2.796000,-0.202000
5607,3.102000,2.928000,-0.174000
5608,2.959000,2.775000,-0.184000
5609,2.976000,2.808000,-0.168000
5610,2.959000,2.725000,-0.234000
5611,2.967000,2.808000,-0.159000
5612,3.033000,2.877000,-0.156000
5613,2.950000,2.874000,-0.076000
5614,2.911000,2.753000,-0.158000
5615,2.998000,2.825000,-0.173000
5616,3.079000,2.899000,-0.180000
5617,3.009000,2.826000,-0.183000
5618,3.034000,2.789000,-0.245000
5619,2.980000,2.814000,-0.166000
5620,3.013000,2.822000,-0.191000
5621,3.045000,2.878000,-0.167000
5622,3.063000,2.941000,-0.122000
5623,3.043000,2.892000,-0.151000
5624,3.032000,2.918000,-0.114000
5625,2.952000,2.923000,-0.029000
5626,2.941000,2.754000,-0.187000
5627,2.918000,2.760000,-0.158000
5628,2.995000,2.878000,-0.117000
5629,2.983000,2.833000,-0.150000
5630,3.034000,2.893000,-0.141000
5631,3.022000,2.821000,-0.201000
5632,3.052000,2.969000,-0.083000
5633,2.991000,2.795000,-0.196000
5634,2.943000,2.773000,-0.170000
5635,3.085000,2.869000,-0.216000
5636,3.033000,2.941000,-0.092000
5637,2.902000,2.749000,-0.153000
5638,3.066000,2.964000,-0.102000
5639,2.950000,2.795000,-0.155000
5640,3.079000,2.955000,-0.124000
5641,3.126000,2.972000,-0.154000
5642,3.057000,2.929000,-0.128000
5643,2.914000,2.710000,-0.204000
5644,2.941000,2.716000,-0.225000
5645,3.092000,2.956000,-0.136000
5646,3.030000,2.746000,-0.284000
5647,3.009000,2.953000,-0.056000
5648,2.957000,2.912000,-0.045000
5649,2.981000,2.802000,-0.179000
5650,3.022000,2.875000,-0.147000
5651,3.119000,2.990000,-0.129000
5652,3.048000,2.874000,-0.174000
5653,2.936000,2.805000,-0.131000
5654,2.907000,2.876000,-0.031000
5655,2.896000,2.735000,-0.161000
5656,2.934000,2.801000,-0.133000
5657,2.970000,2.778000,-0.192000
5658,2.983000,2.865000,-0.118000
5659,2.885000,2.789000,-0.096000
5660,2.999000,2.800000,-0.199000
5661,3.017000,2.820000,-0.197000
5662,3.090000,2.892000,-0.198000
5663,3.058000,2.863000,-0.195000
5664,3.009000,2.886000,-0.123000
5665,3.036000,2.807000,-0.229000
5666,3.025000,2.933000,-0.092000
5667,2.969000,2.891000,-0.078000
5668,2.961000,2.841000,-0.120000
5669,2.972000,2.815000,-0.157000
5670,2.971000,2.942000,-0.029000
5671,3.072000,2.882000,-0.190000
5672,2.946000,2.773000,-0.173000
5673,2.996000,2.796000,-0.200000
5674,2.925000,2.755000,-0.170000
5675,3.013000,2.833000,-0.180000
5676,2.935000,2.822000,-0.113000
5677,2.938000,2.827000,-0.111000
5678,3.002000,2.886000,-0.116000
5679,2.987000,2.854000,-0.133000
5680,2.946000,2.814000,-0.132000
5681,3.030000,2.866000,-0.164000
5682,3.002000,2.952000,-0.050000
5683,3.041000,2.881000,-0.160000
5684,2.851000,2.718000,-0.133000
5685,2.950000,2.868000,-0.082000
5686,3.040000,2.896000,-0.144000
5687,2.984000,2.847000,-0.137000
5688,3.058000,2.888000,-0.170000
5689,3.065000,2.917000,-0.148000
5690,2.987000,2.771000,-0.216000
5691,3.016000,2.961000,-0.055000
5692,2.997000,2.777000,-0.220000
5693,2.962000,2.812000,-0.150000
5694,2.848000,2.667000,-0.181000
5695,3.091000,2.891000,-0.200000
5696,2.890000,2.700000,-0.190000
5697,2.893000,2.683000,-0.210000
5698,2.955000,2.891000,-0.064000
5699,3.038000,2.862000,-0.176000
5700,2.994000,2.823000,-0.171000
5701,3.048000,2.856000,-0.192000
5702,3.083000,2.872000,-0.211000
5703,3.037000,2.920000,-0.117000
5704,3.061000,2.928000,-0.133000
5705,3.079000,2.963000,-0.116000
5706,2.959000,2.714000,-0.245000
5707,3.065000,2.956000,-0.109000
5708,3.134000,3.067000,-0.067000
5709,2.945000,2.795000,-0.150000
5710,3.029000,2.863000,-0.166000
5711,3.044000,2.923000,-0.121000
5712,3.050000,3.028000,-0.022000
5713,3.103000,2.866000,-0.237000
5714,3.006000,2.818000,-0.188000
5715,2.994000,2.775000,-0.219000
5716,2.995000,2.799000,-0.196000
5717,2.938000,2.894000,-0.044000
5718,3.057000,2.958000,-0.099000
5719,2.939000,2.880000,-0.059000
5720,3.042000,2.954000,-0.088000
5721,3.004000,2.867000,-0.137000
5722,3.084000,2.969000,-0.115000
5723,2.985000,2.717000,-0.268000
5724,2.982000,2.895000,-0.087000
5725,2.910000,2.816000,-0.094000
5726,3.048000,2.913000,-0.135000
5727,2.941000,2.802000,-0.139000
5728,2.965000,2.722000,-0.243000
5729,2.995000,2.856000,-0.139000
5730,3.056000,2.821000,-0.235000
5731,2.909000,2.749000,-0.160000
5732,3.023000,2.919000,-0.104000
5733,3.011000,2.818000,-0.193000
5734,3.064000,2.821000,-0.243000
5735,3.029000,2.859000,-0.170000
5736,2.990000,2.837000,-0.153000
5737,3.083000,2.925000,-0.158000
5738,3.046000,2.829000,-0.217000
5739,3.055000,2.923000,-0.132000
5740,3.059000,3.036000,-0.023000
5741,2.948000,2.711000,-0.237000
5742,2.995000,2.939000,-0.056000
5743,3.054000,2.915000,-0.139000
5744,3.022000,2.882000,-0.140000
5745,3.025000,2.791000,-0.234000
5746,2.975000,2.838000,-0.137000
5747,2.967000,2.857000,-0.110000
5748,2.994000,2.729000,-0.265000
5749,3.023000,2.843000,-0.180000
5750,2.980000,2.768000,-0.212000
5751,2.930000,2.632000,-0.298000
5752,3.051000,2.950000,-0.101000
5753,3.026000,2.895000,-0.131000
5754,3.003000,2.858000,-0.145000
5755,3.008000,2.785000,-0.223000
5756,3.055000,2.846000,-0.209000
5757,2.921000,2.777000,-0.144000
5758,3.010000,2.934000,-0.076000
5759,2.977000,2.849000,-0.128000
5760,3.007000,2.823000,-0.184000
5761,3.048000,2.885000,-0.163000
5762,3.051000,2.999000,-0.052000
5763,2.955000,2.808000,-0.147000
5764,2.966000,2.940000,-0.026000
5765,3.037000,2.792000,-0.245000
5766,2.999000,2.900000,-0.099000
5767,3.009000,2.824000,-0.185000
5768,3.008000,2.893000,-0.115000
5769,2.965000,2.797000,-0.168000
5770,3.075000,2.848000,-0.227000
5771,2.925000,2.825000,-0.100000
5772,3.013000,2.880000,-0.133000
5773,3.057000,2.939000,-0.118000
5774,2.979000,2.910000,-0.069000
5775,2.985000,2.792000,-0.193000
5776,2.982000,2.844000,-0.138000
5777,2.962000,2.862000,-0.100000
5778,3.027000,2.879000,-0.148000
5779,3.088000,3.035000,-0.053000
5780,3.004000,2.915000,-0.089000
5781,2.957000,2.818000,-0.139000
5782,3.003000,2.859000,-0.144000
5783,3.047000,2.888000,-0.159000
5784,3.005000,2.930000,-0.075000
5785,2.993000,2.772000,-0.221000
5786,2.979000,2.760000,-0.219000
5787,2.981000,2.767000,-0.214000
5788,3.034000,2.951000,-0.083000
5789,2.956000,2.819000,-0.137000
5790,3.050000,2.911000,-0.139000
5791,3.141000,2.954000,-0.187000
5792,2.869000,2.784000,-0.085000
5793,2.969000,2.944000,-0.025000
5794,3.013000,2.957000,-0.056000
5795,3.010000,2.936000,-0.074000
5796,2.924000,2.798000,-0.126000
5797,2.996000,2.820000,-0.176000
5798,3.006000,2.890000,-0.116000
5799,3.073000,2.910000,-0.163000
5800,2.940000,2.873000,-0.067000
5801,2.997000,2.875000,-0.122000
5802,2.938000,2.857000,-0.081000
5803,2.964000,2.816000,-0.148000
5804,2.868000,2.700000,-0.168000
5805,3.017000,2.866000,-0.151000
5806,2.997000,2.909000,-0.088000
5807,2.929000,2.755000,-0.174000
5808,2.975000,2.754000,-0.221000
5809,3.009000,2.924000,-0.085000
5810,2.933000,2.756000,-0.177000
5811,2.915000,2.740000,-0.175000
5812,2.967000,2.881000,-0.086000
5813,3.016000,2.932000,-0.084000
5814,3.031000,2.907000,-0.124000
5815,3.039000,2.975000,-0.064000
5816,3.008000,2.831000,-0.177000
5817,2.975000,2.796000,-0.179000
5818,2.940000,2.812000,-0.128000
5819,2.992000,2.898000,-0.094000
5820,3.049000,2.957000,-0.092000
5821,3.099000,2.876000,-0.223000
5822,2.986000,2.759000,-0.227000
5823,2.986000,2.859000,-0.127000
5824,2.980000,2.813000,-0.167000
5825,2.998000,2.808000,-0.190000
5826,2.988000,2.858000,-0.130000
5827,2.962000,2.771000,-0.191000
5828,2.941000,2.755000,-0.186000
5829,3.098000,2.933000,-0.165000
5830,3.044000,2.937000,-0.107000
5831,2.950000,2.782000,-0.168000
5832,3.077000,2.929000,-0.148000
5833,2.999000,2.887000,-0.112000
5834,2.926000,2.802000,-0.124000
5835,2.943000,2.823000,-0.120000
5836,2.924000,2.795000,-0.129000
5837,2.973000,2.830000,-0.143000
5838,2.984000,2.887000,-0.097000
5839,3.099000,3.021000,-0.078000
5840,2.955000,2.758000,-0.197000
5841,3.048000,2.935000,-0.113000
5842,3.046000,2.980000,-0.066000
5843,2.992000,2.870000,-0.122000
5844,2.945000,2.879000,-0.066000
5845,2.976000,2.831000,-0.145000
5846,3.067000,2.859000,-0.208000
5847,3.093000,2.960000,-0.133000
5848,2.944000,2.750000,-0.194000
5849,3.039000,2.939000,-0.100000
5850,2.960000,2.798000,-0.162000
5851,2.965000,2.756000,-0.209000
5852,3.012000,2.902000,-0.110000
5853,3.022000,2.781000,-0.241000
5854,3.046000,2.886000,-0.160000
5855,2.951000,2.751000,-0.200000
5856,2.988000,2.876000,-0.112000
5857,2.975000,2.718000,-0.257000
5858,3.000000,2.853000,-0.147000
5859,2.934000,2.852000,-0.082000
5860,3.053000,2.957000,-0.096000
5861,2.948000,2.843000,-0.105000
5862,3.048000,2.905000,-0.143000
5863,3.029000,2.820000,-0.209000
5864,2.987000,2.809000,-0.178000
5865,2.968000,2.848000,-0.120000
5866,3.004000,2.880000,-0.124000
5867,3.042000,2.897000,-0.145000
5868,2.876000,2.775000,-0.101000
5869,3.009000,2.843000,-0.166000
5870,3.066000,2.946000,-0.120000
5871,2.909000,2.822000,-0.087000
5872,3.031000,2.803000,-0.228000
5873,2.978000,2.811000,-0.167000
5874,3.003000,2.939000,-0.064000
5875,2.942000,2.663000,-0.279000
5876,3.003000,2.827000,-0.176000
5877,3.034000,2.899000,-0.135000
5878,2.956000,2.843000,-0.113000
5879,3.024000,2.900000,-0.124000
5880,2.998000,2.822000,-0.176000
5881,3.068000,2.831000,-0.237000
5882,3.016000,2.814000,-0.202000
5883,2.953000,2.761000,-0.192000
5884,3.017000,2.810000,-0.207000
5885,3.047000,2.916000,-0.131000
5886,3.072000,2.932000,-0.140000
5887,2.919000,2.744000,-0.175000
5888,3.104000,2.986000,-0.118000
5889,2.982000,2.851000,-0.131000
5890,2.972000,2.852000,-0.120000
5891,3.019000,2.930000,-0.089000
5892,2.989000,2.820000,-0.169000
5893,3.082000,2.909000,-0.173000
5894,2.896000,2.799000,-0.097000
5895,2.904000,2.691000,-0.213000
5896,3.011000,2.863000,-0.148000
5897,2.982000,2.834000,-0.148000
5898,2.931000,2.774000,-0.157000
5899,2.986000,2.945000,-0.041000
5900,3.003000,2.919000,-0.084000
5901,2.961000,2.720000,-0.241000
5902,2.943000,2.732000,-0.211000
5903,3.064000,2.885000,-0.179000
5904,3.046000,2.913000,-0.133000
5905,2.905000,2.832000,-0.073000
5906,3.077000,3.015000,-0.062000
5907,3.043000,2.865000,-0.178000
5908,3.110000,2.909000,-0.201000
5909,3.046000,2.950000,-0.096000
5910,2.947000,2.778000,-0.169000
5911,3.064000,2.936000,-0.128000
5912,2.940000,2.792000,-0.148000
5913,2.995000,2.865000,-0.130000
5914,3.053000,2.838000,-0.215000
5915,2.992000,2.804000,-0.188000
5916,3.093000,2.868000,-0.225000
5917,2.994000,2.776000,-0.218000
5918,3.045000,2.923000,-0.122000
5919,2.957000,2.791000,-0.166000
5920,3.003000,2.823000,-0.180000
5921,3.040000,2.977000,-0.063000
5922,3.041000,2.888000,-0.153000
5923,2.953000,2.883000,-0.070000
5924,3.067000,2.945000,-0.122000
5925,2.951000,2.773000,-0.178000
5926,2.990000,2.919000,-0.071000
5927,3.097000,3.021000,-0.076000
5928,2.971000,2.749000,-0.222000
5929,3.006000,2.911000,-0.095000
5930,2.936000,2.780000,-0.156000
5931,2.932000,2.788000,-0.144000
5932,3.005000,2.824000,-0.181000
5933,2.995000,2.876000,-0.119000
5934,3.023000,2.839000,-0.184000
5935,2.920000,2.750000,-0.170000
5936,3.012000,2.936000,-0.076000
5937,3.084000,2.918000,-0.166000
5938,2.937000,2.875000,-0.062000
5939,3.025000,2.940000,-0.085000
5940,3.031000,2.968000,-0.063000
5941,2.920000,2.749000,-0.171000
5942,2.950000,2.760000,-0.190000
5943,3.007000,2.826000,-0.181000
5944,3.041000,2.953000,-0.088000
5945,2.999000,2.832000,-0.167000
5946,3.102000,3.008000,-0.094000
5947,2.949000,2.793000,-0.156000
5948,2.994000,2.842000,-0.152000
5949,3.061000,2.908000,-0.153000
5950,2.961000,2.783000,-0.178000
